day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;3800;DJEMBES;13414;60;;;;;13415;60;;;;;13414.5;-389.3125
1;3800;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;30.0
1;3800;CROISSANTS;4274;49;4273;97;;;4275;146;;;;;4274.5;-54.125
1;3800;JAMS;6543;198;;;;;6545;198;;;;;6544.0;-364.25
1;3800;PICNIC_BASKET1;58680;1;58679;11;58678;25;58689;1;58690;11;58691;25;58684.5;-1416.0
1;3800;PICNIC_BASKET2;30245;37;;;;;30251;12;30252;25;;;30248.0;-588.6875
1;3800;KELP;2032;30;;;;;2035;30;;;;;2033.5;4.43115234375
1;3800;SQUID_INK;1853;30;;;;;1856;30;;;;;1854.5;-620.3671875
1;3900;CROISSANTS;4273;135;;;;;4275;135;;;;;4274.0;-118.75
1;3900;JAMS;6542;247;;;;;6544;247;;;;;6543.0;-97.5
1;3900;DJEMBES;13414;63;;;;;13415;63;;;;;13414.5;-383.9375
1;3900;KELP;2032;33;;;;;2035;28;;;;;2033.5;4.330322265625
1;3900;SQUID_INK;1852;33;;;;;1855;28;;;;;1853.5;-571.71875
1;3900;RAINFOREST_RESIN;10002;4;9996;2;9995;26;10004;2;10005;26;;;10003.0;30.0
1;3900;PICNIC_BASKET1;58675;2;58674;11;58673;23;58684;2;58685;11;58686;23;58679.5;-1708.25
1;3900;PICNIC_BASKET2;30241;13;30240;23;;;30246;2;30247;34;;;30243.5;-728.75
1;4000;CROISSANTS;4273;142;;;;;4275;142;;;;;4274.0;-118.0
1;4000;JAMS;6542;242;;;;;6544;242;;;;;6543.0;-63.5
1;4000;PICNIC_BASKET1;58681;2;58680;16;58679;22;58690;2;58691;16;58692;22;58685.5;-1363.75
1;4000;PICNIC_BASKET2;30245;2;30244;38;;;30250;2;30251;38;;;30247.5;-603.125
1;4000;KELP;2032;32;;;;;2035;32;;;;;2033.5;4.4716796875
1;4000;SQUID_INK;1854;32;;;;;1857;32;;;;;1855.5;-682.515625
1;4000;DJEMBES;13414;52;;;;;13416;52;;;;;13415.0;-366.125
1;4000;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;38.0
1;4100;RAINFOREST_RESIN;9996;1;9995;25;;;10002;4;10004;1;10005;25;9999.0;38.0
1;4100;SQUID_INK;1854;1;1853;25;;;1857;26;;;;;1855.5;-661.734375
1;4100;PICNIC_BASKET1;58677;1;58676;11;58675;19;58686;1;58687;11;58688;19;58681.5;-1589.5
1;4100;PICNIC_BASKET2;30243;12;30242;19;;;30249;31;;;;;30246.0;-660.375
1;4100;KELP;2032;26;;;;;2035;26;;;;;2033.5;4.148681640625
1;4100;CROISSANTS;4273;136;;;;;4274;136;;;;;4273.5;-194.9375
1;4100;JAMS;6542;244;;;;;6544;244;;;;;6543.0;8.75
1;4100;DJEMBES;13414;57;;;;;13415;19;13416;38;;;13414.5;-373.6875
1;4200;DJEMBES;13415;53;;;;;13416;48;;;;;13415.5;-333.0
1;4200;RAINFOREST_RESIN;9996;2;9995;26;;;9998;5;10004;2;10005;26;9997.0;38.0
1;4200;KELP;2032;28;;;;;2035;28;;;;;2033.5;3.96484375
1;4200;CROISSANTS;4273;46;4272;82;;;4274;128;;;;;4273.5;-272.125
1;4200;JAMS;6542;197;;;;;6544;197;;;;;6543.0;9.5
1;4200;SQUID_INK;1854;28;;;;;1857;28;;;;;1855.5;-684.2890625
1;4200;PICNIC_BASKET1;58674;2;58673;20;58672;16;58683;2;58684;20;58685;16;58678.5;-1745.0
1;4200;PICNIC_BASKET2;30243;2;30242;36;;;30248;22;30249;16;;;30245.5;-677.0
1;4300;KELP;2032;25;;;;;2033;5;2035;25;;;2032.5;4.025146484375
1;4300;CROISSANTS;4273;55;4272;59;;;4274;114;;;;;4273.5;-296.375
1;4300;JAMS;6542;195;;;;;6544;195;;;;;6543.0;-26.25
1;4300;DJEMBES;13415;24;13414;48;;;13416;72;;;;;13415.5;-361.7109375
1;4300;RAINFOREST_RESIN;9996;1;9995;24;;;10000;5;10004;1;10005;24;9998.0;48.0
1;4300;SQUID_INK;1854;25;;;;;1855;5;1857;25;;;1854.5;-674.0859375
1;4300;PICNIC_BASKET1;58674;1;58673;42;;;58684;19;58685;24;;;58679.0;-1725.5
1;4300;PICNIC_BASKET2;30245;19;30244;24;;;30250;1;30251;42;;;30247.5;-596.875
1;4400;KELP;2032;22;;;;;2035;22;;;;;2033.5;6.7998046875
1;4400;CROISSANTS;4273;91;;;;;4274;91;;;;;4273.5;-249.375
1;4400;JAMS;6542;249;;;;;6544;249;;;;;6543.0;-21.25
1;4400;SQUID_INK;1853;22;;;;;1856;22;;;;;1854.5;-631.328125
1;4400;PICNIC_BASKET1;58678;46;;;;;58689;16;58690;30;;;58683.5;-1435.25
1;4400;PICNIC_BASKET2;30246;16;30245;30;;;30252;46;;;;;30249.0;-564.375
1;4400;DJEMBES;13415;64;;;;;13416;30;13417;34;;;13415.5;-374.734375
1;4400;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;48.0
1;4500;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;48.0
1;4500;SQUID_INK;1853;26;;;;;1856;26;;;;;1854.5;-617.375
1;4500;PICNIC_BASKET1;58675;11;58674;18;;;58686;11;58687;18;;;58680.5;-1655.5
1;4500;PICNIC_BASKET2;30245;29;;;;;30252;29;;;;;30248.5;-569.75
1;4500;KELP;2032;26;;;;;2035;26;;;;;2033.5;6.73046875
1;4500;CROISSANTS;4272;144;;;;;4274;144;;;;;4273.0;-324.875
1;4500;JAMS;6542;265;;;;;6544;265;;;;;6543.0;-10.0
1;4500;DJEMBES;13416;18;13415;48;;;13417;66;;;;;13416.5;-434.5625
1;4600;DJEMBES;13415;71;;;;;13416;28;13417;43;;;13415.5;-408.125
1;4600;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;48.0
1;4600;KELP;2034;1;2032;22;;;2035;22;;;;;2034.5;6.8818359375
1;4600;CROISSANTS;4273;63;4272;52;;;4274;115;;;;;4273.5;-294.375
1;4600;JAMS;6542;225;;;;;6544;235;;;;;6543.0;51.5
1;4600;SQUID_INK;1859;1;1857;22;;;1860;22;;;;;1859.5;-820.6640625
1;4600;PICNIC_BASKET1;58672;1;58671;12;58670;28;58681;1;58682;12;58683;28;58676.5;-1872.25
1;4600;PICNIC_BASKET2;30245;13;30244;28;;;30251;13;30252;28;;;30248.0;-587.625
1;4700;DJEMBES;13415;70;;;;;13416;22;13417;48;;;13415.5;-410.4375
1;4700;KELP;2032;35;;;;;2035;27;;;;;2033.5;7.572265625
1;4700;CROISSANTS;4271;149;;;;;4272;58;4273;91;;;4271.5;-622.625
1;4700;JAMS;6542;195;;;;;6544;195;;;;;6543.0;-47.75
1;4700;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;48.0
1;4700;SQUID_INK;1855;35;;;;;1858;27;;;;;1856.5;-721.0
1;4700;PICNIC_BASKET2;30240;41;;;;;30246;19;30247;22;;;30243.0;-758.875
1;4700;PICNIC_BASKET1;58669;19;58668;22;;;58680;19;58681;22;;;58674.5;-1999.0
1;4800;KELP;2032;29;;;;;2035;29;;;;;2033.5;7.51171875
1;4800;CROISSANTS;4271;120;;;;;4272;40;4273;80;;;4271.5;-655.0
1;4800;SQUID_INK;1859;29;;;;;1863;29;;;;;1861.0;-958.8359375
1;4800;PICNIC_BASKET2;30240;1;30239;37;;;30245;1;30246;37;;;30242.5;-847.0
1;4800;PICNIC_BASKET1;58665;1;58664;17;58663;20;58674;1;58675;17;58676;20;58669.5;-2307.5
1;4800;JAMS;6542;266;;;;;6544;266;;;;;6543.0;30.5
1;4800;DJEMBES;13415;62;;;;;13416;20;13417;42;;;13415.5;-411.375
1;4800;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;48.0
1;4900;RAINFOREST_RESIN;9998;7;9996;2;9995;27;10004;2;10005;27;;;10001.0;48.0
1;4900;SQUID_INK;1857;29;;;;;1860;2;1861;27;;;1858.5;-855.015625
1;4900;PICNIC_BASKET2;30239;17;30238;22;;;30244;2;30245;37;;;30241.5;-886.125
1;4900;PICNIC_BASKET1;58666;2;58665;15;58664;22;58675;2;58676;15;58677;22;58670.5;-2241.0
1;4900;DJEMBES;13414;70;;;;;13415;7;13416;70;;;13414.5;-365.5625
1;4900;KELP;2032;29;;;;;2035;29;;;;;2033.5;7.693359375
1;4900;CROISSANTS;4271;144;;;;;4272;138;;;;;4271.5;-675.625
1;4900;JAMS;6542;203;;;;;6544;203;;;;;6543.0;67.25
1;5000;DJEMBES;13415;72;;;;;13416;72;;;;;13415.5;-392.8125
1;5000;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;48.0
1;5000;KELP;2032;37;;;;;2035;31;;;;;2033.5;7.69140625
1;5000;SQUID_INK;1860;8;1859;29;;;1863;31;;;;;1861.5;-961.3828125
1;5000;PICNIC_BASKET2;30238;18;30237;26;;;30243;2;30244;42;;;30240.5;-957.625
1;5000;PICNIC_BASKET1;58660;2;58659;42;;;58670;18;58671;26;;;58665.0;-2572.0
1;5000;CROISSANTS;4271;120;;;;;4272;124;;;;;4271.5;-755.0
1;5000;JAMS;6542;202;;;;;6544;202;;;;;6543.0;36.0
1;5100;DJEMBES;13416;27;13415;46;;;13417;73;;;;;13416.5;-426.375
1;5100;KELP;2032;26;;;;;2035;25;;;;;2033.5;7.689453125
1;5100;CROISSANTS;4271;39;4270;74;;;4272;113;;;;;4271.5;-806.125
1;5100;JAMS;6542;272;;;;;6544;272;;;;;6543.0;108.75
1;5100;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;48.0
1;5100;SQUID_INK;1859;26;;;;;1862;25;;;;;1860.5;-925.3046875
1;5100;PICNIC_BASKET2;30235;14;30234;27;;;30240;1;30241;40;;;30237.5;-1136.75
1;5100;PICNIC_BASKET1;58659;1;58658;13;58657;27;58668;1;58669;13;58670;27;58663.5;-2651.0
1;5200;SQUID_INK;1858;30;;;;;1861;30;;;;;1859.5;-902.2421875
1;5200;KELP;2032;30;;;;;2035;30;;;;;2033.5;7.689453125
1;5200;PICNIC_BASKET2;30236;5;30234;1;30233;37;30239;14;30240;24;;;30237.5;-1216.75
1;5200;PICNIC_BASKET1;58659;5;58655;1;58654;13;58664;1;58665;13;58666;24;58661.5;-2912.5
1;5200;CROISSANTS;4271;44;4270;79;;;4272;123;;;;;4271.5;-784.5
1;5200;JAMS;6542;79;6541;195;;;6543;79;6544;195;;;6542.5;226.0
1;5200;DJEMBES;13414;61;;;;;13416;61;;;;;13415.0;-362.125
1;5200;RAINFOREST_RESIN;9998;6;9996;1;9995;29;10004;1;10005;29;;;10001.0;48.0
1;5300;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;48.0
1;5300;SQUID_INK;1859;1;1857;22;;;1860;22;;;;;1859.5;-829.1328125
1;5300;PICNIC_BASKET2;30235;12;30234;26;;;30240;1;30241;37;;;30237.5;-1162.25
1;5300;PICNIC_BASKET1;58650;1;58649;37;;;58660;12;58661;26;;;58655.0;-3170.75
1;5300;DJEMBES;13412;66;;;;;13414;66;;;;;13413.0;-235.5
1;5300;KELP;2034;1;2032;22;;;2035;22;;;;;2034.5;7.7529296875
1;5300;CROISSANTS;4271;40;4270;97;;;4272;137;;;;;4271.5;-788.625
1;5300;JAMS;6541;97;6540;152;;;6542;97;6543;152;;;6541.5;496.0
1;5400;DJEMBES;13412;63;;;;;13413;63;;;;;13412.5;-304.640625
1;5400;RAINFOREST_RESIN;9998;9;9996;2;9995;20;10004;2;10005;20;;;10001.0;48.0
1;5400;SQUID_INK;1857;17;;;;;1858;7;1860;22;;;1857.5;-822.53125
1;5400;KELP;2032;22;;;;;2033;5;2034;7;2035;22;2032.5;8.33203125
1;5400;PICNIC_BASKET2;30237;2;30236;39;;;30242;15;30243;26;;;30239.5;-1029.75
1;5400;PICNIC_BASKET1;58652;2;58651;13;58650;26;58661;2;58662;13;58663;26;58656.5;-3056.25
1;5400;CROISSANTS;4271;144;;;;;4272;55;4273;89;;;4271.5;-668.625
1;5400;JAMS;6540;224;;;;;6542;224;;;;;6541.0;595.375
1;5500;DJEMBES;13412;60;;;;;13414;60;;;;;13413.0;-296.9375
1;5500;KELP;2032;29;;;;;2035;29;;;;;2033.5;10.740234375
1;5500;CROISSANTS;4271;115;;;;;4272;115;;;;;4271.5;-740.25
1;5500;JAMS;6540;201;;;;;6542;205;;;;;6541.0;383.71875
1;5500;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;48.0
1;5500;SQUID_INK;1858;29;;;;;1862;29;;;;;1860.0;-895.9765625
1;5500;PICNIC_BASKET2;30234;19;30233;21;;;30239;1;30240;39;;;30236.5;-1233.75
1;5500;PICNIC_BASKET1;58652;1;58651;39;;;58662;19;58663;21;;;58657.0;-3047.25
1;5600;SQUID_INK;1859;29;;;;;1862;21;;;;;1860.5;-911.4296875
1;5600;KELP;2032;29;;;;;2035;21;;;;;2033.5;11.046875
1;5600;PICNIC_BASKET2;30232;38;;;;;30235;3;30239;38;;;30233.5;-1329.25
1;5600;PICNIC_BASKET1;58648;17;58647;21;;;58653;3;58659;17;58660;21;58650.5;-3239.5
1;5600;CROISSANTS;4271;128;;;;;4272;128;;;;;4271.5;-718.25
1;5600;JAMS;6540;248;;;;;6542;248;;;;;6541.0;140.625
1;5600;DJEMBES;13413;21;13412;49;;;13414;70;;;;;13413.5;-282.8125
1;5600;RAINFOREST_RESIN;9995;21;;;;;10002;6;10005;21;;;9998.5;48.0
1;5700;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;48.0
1;5700;SQUID_INK;1859;8;1858;29;;;1862;30;;;;;1860.5;-897.3671875
1;5700;PICNIC_BASKET2;30231;37;;;;;30237;20;30238;19;;;30234.0;-1414.5
1;5700;PICNIC_BASKET1;58649;18;58648;19;;;58659;1;58660;38;;;58654.0;-3219.0
1;5700;DJEMBES;13413;69;;;;;13414;19;13415;50;;;13413.5;-256.5
1;5700;KELP;2032;37;;;;;2035;30;;;;;2033.5;11.75
1;5700;CROISSANTS;4271;54;4270;89;;;4272;143;;;;;4271.5;-778.875
1;5700;JAMS;6540;243;;;;;6542;243;;;;;6541.0;-36.0
1;5800;DJEMBES;13413;51;;;;;13414;21;13415;30;;;13413.5;-250.25
1;5800;RAINFOREST_RESIN;9996;2;9995;28;;;10002;5;10004;2;10005;28;9999.0;48.0
1;5800;SQUID_INK;1859;7;1858;30;;;1861;30;;;;;1860.0;-889.0390625
1;5800;PICNIC_BASKET1;58650;2;58649;15;58648;21;58659;2;58660;15;58661;21;58654.5;-3178.75
1;5800;PICNIC_BASKET2;30234;2;30233;36;;;30239;2;30240;36;;;30236.5;-1252.25
1;5800;KELP;2032;37;;;;;2035;30;;;;;2033.5;11.44140625
1;5800;JAMS;6540;239;;;;;6542;239;;;;;6541.0;43.0
1;5800;CROISSANTS;4271;114;;;;;4272;114;;;;;4271.5;-752.75
1;5900;DJEMBES;13414;75;;;;;13415;75;;;;;13414.5;-217.375
1;5900;KELP;2034;4;2032;31;;;2035;31;;;;;2034.5;11.6484375
1;5900;JAMS;6540;244;;;;;6542;244;;;;;6541.0;-30.5
1;5900;CROISSANTS;4271;124;;;;;4272;124;;;;;4271.5;-755.25
1;5900;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;48.0
1;5900;SQUID_INK;1859;4;1857;31;;;1860;31;;;;;1859.5;-843.171875
1;5900;PICNIC_BASKET1;58652;2;58648;2;58647;40;58658;16;58659;26;;;58655.0;-3290.0
1;5900;PICNIC_BASKET2;30232;2;30230;16;30229;26;30235;2;30236;40;;;30233.5;-1621.5
1;6000;SQUID_INK;1859;32;;;;;1862;32;;;;;1860.5;-905.3203125
1;6000;PICNIC_BASKET1;58649;2;58648;18;58647;23;58658;2;58659;18;58660;23;58653.5;-3276.5
1;6000;PICNIC_BASKET2;30229;20;30228;23;;;30234;2;30235;41;;;30231.5;-1740.25
1;6000;KELP;2032;32;;;;;2035;32;;;;;2033.5;13.3515625
1;6000;CROISSANTS;4271;53;4270;64;;;4272;117;;;;;4271.5;-796.75
1;6000;JAMS;6540;210;;;;;6542;210;;;;;6541.0;67.25
1;6000;DJEMBES;13414;58;;;;;13415;58;;;;;13414.5;-208.375
1;6000;RAINFOREST_RESIN;9998;7;9996;2;9995;30;10004;2;10005;30;;;10001.0;48.0
1;6100;RAINFOREST_RESIN;10002;11;9996;1;9995;28;10004;1;10005;28;;;10003.0;48.0
1;6100;SQUID_INK;1859;24;;;;;1860;8;1862;29;;;1859.5;-902.7890625
1;6100;PICNIC_BASKET1;58648;14;58647;16;;;58658;1;58659;29;;;58653.0;-3284.25
1;6100;PICNIC_BASKET2;30231;14;30230;16;;;30237;30;;;;;30234.0;-1515.25
1;6100;DJEMBES;13413;50;;;;;13414;50;;;;;13413.5;-243.068359375
1;6100;KELP;2032;24;;;;;2034;8;2035;29;;;2033.0;12.0126953125
1;6100;CROISSANTS;4271;114;;;;;4272;44;4273;70;;;4271.5;-629.625
1;6100;JAMS;6540;183;;;;;6542;183;;;;;6541.0;62.0
1;6200;DJEMBES;13414;76;;;;;13415;76;;;;;13414.5;-240.857421875
1;6200;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;70.0
1;6200;SQUID_INK;1859;21;;;;;1862;21;;;;;1860.5;-921.84375
1;6200;PICNIC_BASKET1;58652;1;58651;14;58650;27;58661;1;58662;14;58663;27;58656.5;-3075.5
1;6200;PICNIC_BASKET2;30231;1;30230;41;;;30236;15;30237;27;;;30233.5;-1585.0
1;6200;KELP;2032;21;;;;;2035;21;;;;;2033.5;12.744140625
1;6200;CROISSANTS;4271;144;;;;;4272;61;4273;83;;;4271.5;-632.125
1;6200;JAMS;6540;276;;;;;6542;279;;;;;6541.0;-74.75
1;6300;KELP;2032;22;;;;;2035;22;;;;;2033.5;12.9873046875
1;6300;DJEMBES;13413;30;13412;44;;;13414;74;;;;;13413.5;-196.625
1;6300;CROISSANTS;4271;146;;;;;4273;146;;;;;4272.0;-592.625
1;6300;JAMS;6540;259;;;;;6542;259;;;;;6541.0;-24.25
1;6300;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;70.0
1;6300;PICNIC_BASKET1;58652;15;58651;30;;;58663;15;58664;30;;;58657.5;-3033.0
1;6300;PICNIC_BASKET2;30233;15;30232;30;;;30239;45;;;;;30236.0;-1311.25
1;6300;SQUID_INK;1859;22;;;;;1862;22;;;;;1860.5;-924.9296875
1;6400;PICNIC_BASKET1;58653;2;58652;18;58651;28;58662;2;58663;18;58664;28;58657.5;-3022.0
1;6400;PICNIC_BASKET2;30235;20;30234;28;;;30240;2;30241;46;;;30237.5;-1139.5
1;6400;CROISSANTS;4271;140;;;;;4272;51;4273;89;;;4271.5;-622.125
1;6400;JAMS;6540;262;;;;;6542;262;;;;;6541.0;11.0
1;6400;SQUID_INK;1860;3;1858;25;;;1862;25;;;;;1861.0;-895.78125
1;6400;KELP;2034;3;2032;25;;;2035;25;;;;;2034.5;12.8623046875
1;6400;DJEMBES;13413;65;;;;;13414;28;13415;37;;;13413.5;-228.5
1;6400;RAINFOREST_RESIN;9996;2;9995;23;;;9998;1;10004;2;10005;23;9997.0;70.0
1;6500;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;72.0
1;6500;PICNIC_BASKET1;58656;2;58655;13;58654;16;58665;2;58666;13;58667;16;58660.5;-2844.75
1;6500;PICNIC_BASKET2;30233;2;30232;29;;;30238;15;30239;16;;;30235.5;-1392.75
1;6500;SQUID_INK;1859;26;;;;;1862;26;;;;;1860.5;-931.2109375
1;6500;KELP;2032;26;;;;;2035;26;;;;;2033.5;13.93115234375
1;6500;DJEMBES;13413;62;;;;;13415;62;;;;;13414.0;-239.625
1;6500;CROISSANTS;4271;149;;;;;4272;54;4273;95;;;4271.5;-629.5
1;6500;JAMS;6540;214;;;;;6542;214;;;;;6541.0;-43.0
1;6600;DJEMBES;13414;28;13413;45;;;13415;73;;;;;13414.5;-256.8125
1;6600;RAINFOREST_RESIN;9998;6;9995;25;;;10005;25;;;;;10001.5;72.0
1;6600;PICNIC_BASKET1;58649;13;58648;28;;;58660;13;58661;28;;;58654.5;-3198.5
1;6600;PICNIC_BASKET2;30230;41;;;;;30236;13;30237;28;;;30233.0;-1560.0
1;6600;CROISSANTS;4271;51;4270;100;;;4272;151;;;;;4271.5;-781.125
1;6600;JAMS;6540;100;6539;106;;;6541;100;6542;106;;;6540.5;-150.75
1;6600;SQUID_INK;1860;25;;;;;1863;25;;;;;1861.5;-962.5703125
1;6600;KELP;2032;25;;;;;2035;25;;;;;2033.5;14.26416015625
1;6700;KELP;2032;30;;;;;2035;1;2036;29;;;2033.5;14.392578125
1;6700;DJEMBES;13413;56;;;;;13414;56;;;;;13413.5;-212.4375
1;6700;CROISSANTS;4271;135;;;;;4272;135;;;;;4271.5;-757.625
1;6700;JAMS;6540;81;6539;125;;;6541;81;6542;125;;;6540.5;-179.5
1;6700;RAINFOREST_RESIN;9996;1;9995;29;;;9998;5;10004;1;10005;29;9997.0;72.0
1;6700;PICNIC_BASKET1;58648;14;58647;24;;;58658;1;58659;37;;;58653.0;-3276.5
1;6700;PICNIC_BASKET2;30228;14;30227;24;;;30233;1;30234;37;;;30230.5;-1741.25
1;6700;SQUID_INK;1859;30;;;;;1862;30;;;;;1860.5;-925.078125
1;6800;PICNIC_BASKET1;58654;1;58653;15;58652;30;58663;1;58664;15;58665;30;58658.5;-2972.0
1;6800;PICNIC_BASKET2;30232;16;30231;30;;;30238;16;30239;30;;;30235.0;-1403.25
1;6800;CROISSANTS;4271;137;;;;;4272;137;;;;;4271.5;-761.875
1;6800;JAMS;6540;230;;;;;6542;230;;;;;6541.0;101.25
1;6800;SQUID_INK;1860;2;1859;31;;;1862;1;1863;30;;;1861.0;-934.546875
1;6800;DJEMBES;13413;71;;;;;13415;71;;;;;13414.0;-244.4375
1;6800;KELP;2032;33;;;;;2035;31;;;;;2033.5;14.1484375
1;6800;RAINFOREST_RESIN;9996;1;9995;30;;;10002;1;10004;1;10005;30;9999.0;82.0
1;6900;RAINFOREST_RESIN;9996;2;9995;22;;;10002;2;10004;2;10005;22;9999.0;82.0
1;6900;DJEMBES;13414;61;;;;;13415;61;;;;;13414.5;-269.5625
1;6900;PICNIC_BASKET2;30236;2;30235;34;;;30241;16;30242;20;;;30238.5;-1135.5
1;6900;PICNIC_BASKET1;58659;2;58658;14;58657;20;58668;2;58669;14;58670;20;58663.5;-2670.25
1;6900;SQUID_INK;1860;24;;;;;1863;24;;;;;1861.5;-955.578125
1;6900;JAMS;6541;75;6540;148;;;6542;75;6543;148;;;6541.5;195.75
1;6900;KELP;2032;24;;;;;2035;24;;;;;2033.5;14.1748046875
1;6900;CROISSANTS;4271;120;;;;;4272;120;;;;;4271.5;-762.75
1;7000;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;82.0
1;7000;PICNIC_BASKET2;30234;1;30233;40;;;30239;1;30240;40;;;30236.5;-1287.0
1;7000;PICNIC_BASKET1;58658;1;58657;16;58656;24;58667;1;58668;16;58669;24;58662.5;-2723.25
1;7000;CROISSANTS;4271;60;4270;73;;;4272;133;;;;;4271.5;-786.25
1;7000;SQUID_INK;1861;2;1860;1;1859;23;1863;23;;;;;1862.0;-938.8359375
1;7000;JAMS;6541;73;6540;183;;;6542;73;6543;183;;;6541.5;123.125
1;7000;DJEMBES;13414;24;13413;46;;;13415;70;;;;;13414.5;-260.9375
1;7000;KELP;2034;2;2032;24;;;2035;23;;;;;2034.5;14.1728515625
1;7100;CROISSANTS;4271;119;;;;;4272;126;;;;;4271.5;-752.875
1;7100;JAMS;6540;214;;;;;6542;214;;;;;6541.0;-36.875
1;7100;KELP;2032;27;;;;;2035;27;;;;;2033.5;14.752685546875
1;7100;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;82.0
1;7100;DJEMBES;13414;65;;;;;13415;65;;;;;13414.5;-275.3125
1;7100;PICNIC_BASKET2;30231;20;30230;18;;;30237;38;;;;;30234.0;-1484.75
1;7100;PICNIC_BASKET1;58656;2;58655;36;;;58666;20;58667;18;;;58661.0;-2825.25
1;7100;SQUID_INK;1860;27;;;;;1863;27;;;;;1861.5;-967.8828125
1;7200;PICNIC_BASKET2;30231;10;30230;17;;;30237;27;;;;;30234.0;-1487.25
1;7200;PICNIC_BASKET1;58656;10;58655;17;;;58667;10;58668;17;;;58661.5;-2802.5
1;7200;SQUID_INK;1859;20;;;;;1862;20;;;;;1860.5;-900.734375
1;7200;CROISSANTS;4271;44;4270;56;;;4272;105;;;;;4271.5;-801.375
1;7200;JAMS;6540;170;;;;;6542;160;;;;;6541.0;-40.125
1;7200;DJEMBES;13414;55;;;;;13415;55;;;;;13414.5;-264.1875
1;7200;KELP;2032;20;;;;;2035;20;;;;;2033.5;14.7215576171875
1;7200;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;82.0
1;7300;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;82.0
1;7300;DJEMBES;13414;60;;;;;13415;60;;;;;13414.5;-275.9375
1;7300;PICNIC_BASKET2;30235;1;30230;16;30229;21;30236;36;;;;;30235.5;-1583.75
1;7300;PICNIC_BASKET1;58663;2;58655;1;58654;15;58664;1;58665;36;;;58663.5;-2927.25
1;7300;SQUID_INK;1858;22;;;;;1860;8;1861;22;;;1859.0;-883.1484375
1;7300;CROISSANTS;4270;109;;;;;4272;109;;;;;4271.0;-855.625
1;7300;JAMS;6540;163;;;;;6542;163;;;;;6541.0;-42.625
1;7300;KELP;2032;22;;;;;2034;8;2035;22;;;2033.0;14.7716064453125
1;7400;RAINFOREST_RESIN;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;82.0
1;7400;PICNIC_BASKET2;30233;2;30232;35;;;30238;2;30239;35;;;30235.5;-1356.75
1;7400;PICNIC_BASKET1;58656;2;58655;10;58654;25;58665;2;58666;10;58667;25;58660.5;-2853.0
1;7400;SQUID_INK;1859;27;;;;;1862;28;;;;;1860.5;-901.8203125
1;7400;CROISSANTS;4270;110;;;;;4272;110;;;;;4271.0;-834.25
1;7400;JAMS;6540;218;;;;;6542;224;;;;;6541.0;-10.25
1;7400;DJEMBES;13414;74;;;;;13415;74;;;;;13414.5;-274.0
1;7400;KELP;2032;27;;;;;2035;28;;;;;2033.5;14.7308349609375
1;7500;CROISSANTS;4270;115;;;;;4271;59;4272;56;;;4270.5;-892.375
1;7500;JAMS;6540;56;6539;132;;;6541;56;6542;132;;;6540.5;-165.25
1;7500;KELP;2032;21;;;;;2035;21;;;;;2033.5;14.6605224609375
1;7500;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;82.0
1;7500;DJEMBES;13414;64;;;;;13415;64;;;;;13414.5;-263.125
1;7500;PICNIC_BASKET2;30227;26;;;;;30233;11;30234;15;;;30230.0;-1776.5
1;7500;PICNIC_BASKET1;58652;26;;;;;58663;11;58664;15;;;58657.5;-2983.5
1;7500;SQUID_INK;1858;21;;;;;1862;21;;;;;1860.0;-890.8984375
1;7600;PICNIC_BASKET2;30224;15;30223;24;;;30229;1;30230;38;;;30226.5;-2128.25
