timestamp,buyer,seller,symbol,currency,price,quantity
3000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,240,2
3000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,67,11
3000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,67,2
3000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,728,11
3000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,728,2
3000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,479,11
3000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,479,2
3000,,,KELP,SEASHELLS,2044,1
3100,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10001,1
3100,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10226,142
3100,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10225,68
3100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,240,19
3100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,240,2
3100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,66,19
3100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,66,2
3100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,726,19
3100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,726,2
3100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,477,19
3100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,477,2
3200,SUBMISSION,,KELP,SEASHELLS,2044,5
3200,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58722,18
3200,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58721,19
3200,,SUBMISSION,SQUID_INK,SEASHELLS,1805,9
3200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,235,18
3300,,SUBMISSION,KELP,SEASHELLS,2046,1
3300,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58722,11
3300,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10223,108
3300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,724,11
3300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,475,11
3300,,,DJEMBES,SEASHELLS,13419,4
3400,,SUBMISSION,JAMS,SEASHELLS,6523,79
3400,,SUBMISSION,JAMS,SEASHELLS,6523,11
3400,,SUBMISSION,JAMS,SEASHELLS,6523,0
3400,,SUBMISSION,JAMS,SEASHELLS,6522,122
3400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10221,108
3400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10221,54
3400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,235,19
3400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,235,2
3400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,65,19
3400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,65,2
3400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,9,19
3400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,9,2
3400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,721,19
3400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,721,2
3400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,472,19
3400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,472,2
3500,,SUBMISSION,JAMS,SEASHELLS,6523,88
3500,,SUBMISSION,JAMS,SEASHELLS,6523,144
3500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,235,11
3500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,65,11
3500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,723,11
3500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,474,11
3600,,SUBMISSION,JAMS,SEASHELLS,6523,70
3600,SUBMISSION,,KELP,SEASHELLS,2045,3
3600,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10222,124
3600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,235,10
3600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,65,10
3600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,722,10
3600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,473,10
3700,,SUBMISSION,JAMS,SEASHELLS,6523,71
3700,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10222,110
3700,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10223,65
3700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,65,12
3700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,722,12
3700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,473,12
3700,,,KELP,SEASHELLS,2043,1
3700,,,SQUID_INK,SEASHELLS,1806,1
3800,,SUBMISSION,JAMS,SEASHELLS,6523,60
3800,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58717,28
3800,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58717,15
3800,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10218,147
3800,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10219,42
3800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,234,15
3800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,63,15
3800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,9,15
3800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,719,15
3800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,470,15
3800,,,KELP,SEASHELLS,2047,2
3800,,,SQUID_INK,SEASHELLS,1809,2
3900,SUBMISSION,,KELP,SEASHELLS,2044,1
3900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58721,1
3900,SUBMISSION,,SQUID_INK,SEASHELLS,1806,1
3900,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10218,86
3900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,234,11
3900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,234,1
3900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,64,11
3900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,64,1
3900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,9,11
3900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,9,1
3900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,719,11
3900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,719,1
3900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,470,11
3900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,470,1
3900,,,KELP,SEASHELLS,2045,1
3900,,,SQUID_INK,SEASHELLS,1807,1
4000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,232,10
4000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,232,1
4000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,64,10
4000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,64,1
4000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,9,10
4000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,9,1
4000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,719,10
4000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,719,1
4000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,470,10
4000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,470,1
4100,,SUBMISSION,KELP,SEASHELLS,2045,1
4100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,233,10
4100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,233,2
4100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,63,12
4100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,64,10
4100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,64,2
4100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,9,10
4100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,9,2
4100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,718,10
4100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,718,2
4100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,469,10
4100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,469,2
4100,,,KELP,SEASHELLS,2045,3
4100,,,SQUID_INK,SEASHELLS,1807,3
4100,,,SQUID_INK,SEASHELLS,1807,1
4100,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,232,10
4100,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,232,2
4100,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,8,10
4100,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,8,2
4100,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,717,10
4100,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,717,2
4100,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,468,10
4100,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,468,2
4200,SUBMISSION,,SQUID_INK,SEASHELLS,1805,27
4200,SUBMISSION,,SQUID_INK,SEASHELLS,1805,2
4200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,228,11
4200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,228,2
4200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,62,11
4200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,62,2
4200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,715,11
4200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,715,2
4200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,466,11
4200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,466,2
4300,SUBMISSION,,SQUID_INK,SEASHELLS,1803,8
4300,SUBMISSION,,SQUID_INK,SEASHELLS,1804,21
4300,SUBMISSION,,SQUID_INK,SEASHELLS,1804,1
4300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,227,13
4300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,227,1
4300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,62,13
4300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,62,1
4300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,715,13
4300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,715,1
4300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,466,13
4300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,466,1
4300,,,KELP,SEASHELLS,2044,4
4300,,,KELP,SEASHELLS,2044,1
4300,,,SQUID_INK,SEASHELLS,1801,4
4300,,,SQUID_INK,SEASHELLS,1801,1
4400,SUBMISSION,,SQUID_INK,SEASHELLS,1805,24
4400,SUBMISSION,,SQUID_INK,SEASHELLS,1805,2
4400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,231,18
4400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,231,2
4400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,63,18
4400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,63,2
4400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,717,18
4400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,717,2
4400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,468,18
4400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,468,2
4500,SUBMISSION,,SQUID_INK,SEASHELLS,1804,14
4500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,716,10
4500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,716,1
4500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,468,10
4500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,468,1
4500,,,KELP,SEASHELLS,2044,1
4500,,,SQUID_INK,SEASHELLS,1801,1
4600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,229,12
4600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,229,2
4600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,62,12
4600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,62,2
4600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,716,12
4600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,716,2
4600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,467,12
4600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,467,2
4600,,,CROISSANTS,SEASHELLS,4268,8
4600,,,RAINFOREST_RESIN,SEASHELLS,10008,8
4700,SUBMISSION,,JAMS,SEASHELLS,6523,6
4700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,229,19
4700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,229,2
4700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,62,19
4700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,62,2
4700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,715,19
4700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,715,2
4700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,466,19
4700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,466,2
4800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,231,17
4800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,231,1
4900,SUBMISSION,,DJEMBES,SEASHELLS,13422,21
4900,SUBMISSION,,DJEMBES,SEASHELLS,13422,32
4900,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10001,1
4900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,716,13
4900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,716,2
4900,,,CROISSANTS,SEASHELLS,4267,5
5000,SUBMISSION,,DJEMBES,SEASHELLS,13422,18
5000,,SUBMISSION,KELP,SEASHELLS,2046,1
5000,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,4
5000,,SUBMISSION,SQUID_INK,SEASHELLS,1805,1
5000,,SUBMISSION,SQUID_INK,SEASHELLS,1804,6
5000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,228,14
5000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,716,14
5100,SUBMISSION,,DJEMBES,SEASHELLS,13422,27
5100,SUBMISSION,,DJEMBES,SEASHELLS,13422,22
5100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,230,14
5100,,,KELP,SEASHELLS,2044,8
5100,,,RAINFOREST_RESIN,SEASHELLS,10000,2
5200,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,3
5200,,SUBMISSION,SQUID_INK,SEASHELLS,1805,5
5200,,SUBMISSION,SQUID_INK,SEASHELLS,1804,2
5200,,SUBMISSION,SQUID_INK,SEASHELLS,1804,30
5200,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10217,145
5200,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10216,63
5200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,230,14
5200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,63,14
5200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,717,14
5200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,468,14
5300,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58715,1
5300,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58716,5
5300,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10217,110
5300,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10216,80
5300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,233,19
5300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,233,1
5300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,63,19
5300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,63,1
5300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,718,19
5300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,718,1
5300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,469,19
5300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,469,1
5300,,,KELP,SEASHELLS,2044,7
5300,,,RAINFOREST_RESIN,SEASHELLS,9992,7
5300,,,SQUID_INK,SEASHELLS,1804,7
5400,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10220,103
5400,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10219,46
5400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,237,15
5400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,64,15
5400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,720,15
5400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,471,15
5500,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10221,129
5500,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10220,57
5500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,238,17
5500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,238,1
5500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,64,17
5500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,64,1
5500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,9,17
5500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,9,1
5500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,721,17
5500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,721,1
5500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,472,17
5500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,472,1
5600,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10221,67
5600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,234,15
5600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,64,15
5600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,9,15
5600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,722,15
5600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,473,15
5700,SUBMISSION,,CROISSANTS,SEASHELLS,4267,39
5700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,234,15
5700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,234,1
5700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,64,15
5700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,64,1
5700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,9,15
5700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,9,1
5700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,721,15
5700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,721,1
5700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,473,15
5700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,473,1
5700,,,JAMS,SEASHELLS,6522,7
5700,,,KELP,SEASHELLS,2044,2
5700,,,SQUID_INK,SEASHELLS,1805,2
5800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,236,19
5800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,64,19
5800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,9,19
5800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,721,19
5800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,472,19
5800,,,RAINFOREST_RESIN,SEASHELLS,9992,6
5900,SUBMISSION,,CROISSANTS,SEASHELLS,4267,64
5900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,234,15
5900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,65,15
5900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,723,15
5900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,474,15
5900,,,VOLCANIC_ROCK,SEASHELLS,10222,5
6000,SUBMISSION,,CROISSANTS,SEASHELLS,4267,57
6000,,SUBMISSION,JAMS,SEASHELLS,6524,6
6000,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58716,2
6000,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58715,16
6000,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58715,14
6000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,240,14
6000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,240,2
6000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,66,14
6000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,66,2
6000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,724,14
6000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,724,2
6000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,476,14
6000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,476,2
6000,,,RAINFOREST_RESIN,SEASHELLS,9992,4
6100,SUBMISSION,,CROISSANTS,SEASHELLS,4267,50
6100,SUBMISSION,,CROISSANTS,SEASHELLS,4267,51
6100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,236,13
6100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,236,1
6100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,65,13
6100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,65,1
6100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,724,13
6100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,724,1
6100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,475,13
6100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,475,1
6100,,,CROISSANTS,SEASHELLS,4266,7
6200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,239,12
6200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,239,1
6200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,66,12
6200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,66,1
6200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,726,12
6200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,726,1
6200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,477,12
6200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,477,1
6300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,242,12
6300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,242,2
6300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,67,12
6300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,67,2
6300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,728,12
6300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,728,2
6300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,478,12
6300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,478,2
6300,,,KELP,SEASHELLS,2044,10
6300,,,KELP,SEASHELLS,2044,1
6300,,,RAINFOREST_RESIN,SEASHELLS,10008,4
6300,,,SQUID_INK,SEASHELLS,1806,10
6300,,,SQUID_INK,SEASHELLS,1806,1
6400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,238,18
6400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,238,1
6400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,66,18
6400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,66,1
6400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,726,18
6400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,726,1
