timestamp,buyer,seller,symbol,currency,price,quantity
83500,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,12
83500,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,12
83500,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,12
83500,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,684,12
83500,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,437,12
83600,,,CROISSANTS,SEASHELLS,4262,6
83600,,,CROISSANTS,SEASHELLS,4262,5
83600,,,JAMS,SEASHELLS,6534,6
83800,SUBMISSION,,SQUID_INK,SEASHELLS,1779,28
83800,SUBMISSION,,SQUID_INK,SEASHELLS,1779,1
84000,,,DJEMBES,SEASHELLS,13487,1
84000,,,PICNIC_BASKET1,SEASHELLS,58876,10
84000,,,PICNIC_BASKET2,SEASHELLS,30065,10
84000,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,13
84000,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,13
84000,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,13
84000,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,13
84000,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,13
84200,,,RAINFOREST_RESIN,SEASHELLS,9992,1
84300,,,KELP,SEASHELLS,2050,1
84300,,,KELP,SEASHELLS,2050,8
84300,,,SQUID_INK,SEASHELLS,1778,1
84400,,SUBMISSION,SQUID_INK,SEASHELLS,1776,30
84500,,,DJEMBES,SEASHELLS,13487,4
84700,,,DJEMBES,SEASHELLS,13491,3
84800,SUBMISSION,,SQUID_INK,SEASHELLS,1780,28
84800,,,RAINFOREST_RESIN,SEASHELLS,9997,6
85000,SUBMISSION,,SQUID_INK,SEASHELLS,1780,5
85200,,,KELP,SEASHELLS,2049,1
85200,,,SQUID_INK,SEASHELLS,1779,1
85300,,,RAINFOREST_RESIN,SEASHELLS,9999,1
85400,,,RAINFOREST_RESIN,SEASHELLS,9992,5
85400,,,VOLCANIC_ROCK,SEASHELLS,10181,9
85500,,,RAINFOREST_RESIN,SEASHELLS,10001,1
85600,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,16
85600,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,16
85600,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,16
85600,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,16
85600,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,16
85700,,,RAINFOREST_RESIN,SEASHELLS,9992,1
85700,,,SQUID_INK,SEASHELLS,1778,1
85800,,,CROISSANTS,SEASHELLS,4263,6
85800,,,RAINFOREST_RESIN,SEASHELLS,9992,1
85900,,,KELP,SEASHELLS,2047,1
85900,,,SQUID_INK,SEASHELLS,1778,1
86000,,,RAINFOREST_RESIN,SEASHELLS,10001,1
86100,,,RAINFOREST_RESIN,SEASHELLS,9992,7
86200,,,CROISSANTS,SEASHELLS,4265,6
86200,,,CROISSANTS,SEASHELLS,4265,6
86300,,,DJEMBES,SEASHELLS,13490,1
86300,,,JAMS,SEASHELLS,6531,6
86400,,,KELP,SEASHELLS,2047,1
86400,,,SQUID_INK,SEASHELLS,1782,1
86700,,,JAMS,SEASHELLS,6531,3
86800,,,KELP,SEASHELLS,2048,1
86800,,,SQUID_INK,SEASHELLS,1782,1
86800,,,SQUID_INK,SEASHELLS,1783,2
86900,,,KELP,SEASHELLS,2048,3
86900,,,SQUID_INK,SEASHELLS,1782,3
87100,,,JAMS,SEASHELLS,6532,10
87100,,,KELP,SEASHELLS,2048,1
87100,,,SQUID_INK,SEASHELLS,1781,1
87300,,,RAINFOREST_RESIN,SEASHELLS,10002,5
87400,,SUBMISSION,SQUID_INK,SEASHELLS,1781,21
87400,,SUBMISSION,SQUID_INK,SEASHELLS,1781,2
87400,,,CROISSANTS,SEASHELLS,4266,5
87400,,,DJEMBES,SEASHELLS,13489,1
87400,,,JAMS,SEASHELLS,6536,8
87500,,,RAINFOREST_RESIN,SEASHELLS,9992,5
87800,,SUBMISSION,SQUID_INK,SEASHELLS,1777,29
87800,,SUBMISSION,SQUID_INK,SEASHELLS,1777,1
87900,SUBMISSION,,SQUID_INK,SEASHELLS,1782,22
88100,,,CROISSANTS,SEASHELLS,4265,6
88100,,,PICNIC_BASKET1,SEASHELLS,58915,5
88100,,,PICNIC_BASKET2,SEASHELLS,30087,5
88300,,,KELP,SEASHELLS,2051,1
88300,,,SQUID_INK,SEASHELLS,1783,1
88400,,,VOLCANIC_ROCK,SEASHELLS,10179,2
88500,,,DJEMBES,SEASHELLS,13493,1
88600,,,DJEMBES,SEASHELLS,13492,2
88700,,,CROISSANTS,SEASHELLS,4266,6
88700,,,DJEMBES,SEASHELLS,13490,1
88800,SUBMISSION,,SQUID_INK,SEASHELLS,1786,21
88800,SUBMISSION,,SQUID_INK,SEASHELLS,1786,2
89000,SUBMISSION,,SQUID_INK,SEASHELLS,1786,8
89000,,,PICNIC_BASKET1,SEASHELLS,58902,1
89000,,,PICNIC_BASKET1,SEASHELLS,58902,6
89100,,,RAINFOREST_RESIN,SEASHELLS,9992,5
89200,,,JAMS,SEASHELLS,6534,10
89200,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,17
89200,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,2
89200,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,17
89200,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,2
89200,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,17
89200,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,2
89200,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,678,17
89200,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,678,2
89200,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,429,17
89200,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,429,2
89300,,,RAINFOREST_RESIN,SEASHELLS,10008,8
89400,,,KELP,SEASHELLS,2050,2
89400,,,SQUID_INK,SEASHELLS,1786,2
89500,,,DJEMBES,SEASHELLS,13490,1
89600,,,CROISSANTS,SEASHELLS,4266,5
89600,,,JAMS,SEASHELLS,6535,8
89700,,,DJEMBES,SEASHELLS,13490,5
89800,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,14
89800,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,14
89800,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,14
89800,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,14
89800,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,435,14
89900,,,JAMS,SEASHELLS,6534,3
89900,,,RAINFOREST_RESIN,SEASHELLS,10002,4
89900,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204,12
89900,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,12
89900,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,12
89900,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,12
89900,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,12
90000,,,KELP,SEASHELLS,2051,1
90000,,,KELP,SEASHELLS,2050,2
90000,,,SQUID_INK,SEASHELLS,1788,1
90000,,,SQUID_INK,SEASHELLS,1787,2
90100,,,RAINFOREST_RESIN,SEASHELLS,10003,6
90200,,,KELP,SEASHELLS,2049,6
90200,,,KELP,SEASHELLS,2049,9
90200,,,SQUID_INK,SEASHELLS,1788,6
90200,,,SQUID_INK,SEASHELLS,1788,2
90200,,,SQUID_INK,SEASHELLS,1788,7
90400,,,RAINFOREST_RESIN,SEASHELLS,9992,2
90500,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,193,11
90500,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,11
90500,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,11
90500,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,676,11
90500,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,428,11
90700,,,DJEMBES,SEASHELLS,13489,2
90700,,,KELP,SEASHELLS,2048,1
90700,,,RAINFOREST_RESIN,SEASHELLS,10001,1
90800,,,JAMS,SEASHELLS,6533,8
90800,,,KELP,SEASHELLS,2048,1
90800,,,RAINFOREST_RESIN,SEASHELLS,10008,8
90800,,,SQUID_INK,SEASHELLS,1788,1
91000,,SUBMISSION,SQUID_INK,SEASHELLS,1791,2
91100,,,DJEMBES,SEASHELLS,13491,2
91100,,,KELP,SEASHELLS,2048,2
91100,,,SQUID_INK,SEASHELLS,1790,2
91200,,,PICNIC_BASKET1,SEASHELLS,58876,2
91200,,,PICNIC_BASKET1,SEASHELLS,58875,2
91200,,,PICNIC_BASKET2,SEASHELLS,30101,4
91300,SUBMISSION,,SQUID_INK,SEASHELLS,1792,2
91300,,SUBMISSION,SQUID_INK,SEASHELLS,1791,1
91300,,,VOLCANIC_ROCK,SEASHELLS,10177,10
91400,,SUBMISSION,SQUID_INK,SEASHELLS,1791,29
91400,,SUBMISSION,SQUID_INK,SEASHELLS,1791,1
91400,,,SQUID_INK,SEASHELLS,1792,4
91500,,,CROISSANTS,SEASHELLS,4267,8
91600,,SUBMISSION,SQUID_INK,SEASHELLS,1791,23
91600,,SUBMISSION,SQUID_INK,SEASHELLS,1791,1
91600,,,DJEMBES,SEASHELLS,13490,5
91600,,,RAINFOREST_RESIN,SEASHELLS,9992,7
91700,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,12
91700,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,1
91700,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,12
91700,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,1
91700,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,12
91700,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,1
91700,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,678,12
91700,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,678,1
91700,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,12
91700,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,1
91800,,,KELP,SEASHELLS,2050,2
91800,,,RAINFOREST_RESIN,SEASHELLS,10008,5
91800,,,RAINFOREST_RESIN,SEASHELLS,9992,1
91800,,,SQUID_INK,SEASHELLS,1792,2
91900,,,PICNIC_BASKET1,SEASHELLS,58896,1
91900,,,PICNIC_BASKET1,SEASHELLS,58895,5
91900,,,PICNIC_BASKET2,SEASHELLS,30103,1
91900,,,PICNIC_BASKET2,SEASHELLS,30102,5
91900,,,VOLCANIC_ROCK,SEASHELLS,10173,2
92000,,,JAMS,SEASHELLS,6537,4
92000,,,RAINFOREST_RESIN,SEASHELLS,9992,2
92100,SUBMISSION,,SQUID_INK,SEASHELLS,1795,26
92100,SUBMISSION,,SQUID_INK,SEASHELLS,1795,1
92200,,SUBMISSION,SQUID_INK,SEASHELLS,1793,2
92200,,SUBMISSION,SQUID_INK,SEASHELLS,1793,30
92200,,SUBMISSION,SQUID_INK,SEASHELLS,1793,1
92200,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,196,13
92200,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,196,1
92200,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,13
92200,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,1
92200,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,13
92200,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,1
92200,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,13
92200,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,1
92200,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,13
92200,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,1
92400,SUBMISSION,,SQUID_INK,SEASHELLS,1795,8
92400,SUBMISSION,,SQUID_INK,SEASHELLS,1796,22
92400,,,KELP,SEASHELLS,2050,2
92400,,,VOLCANIC_ROCK,SEASHELLS,10186,10
92500,,SUBMISSION,SQUID_INK,SEASHELLS,1792,21
92600,SUBMISSION,,SQUID_INK,SEASHELLS,1795,24
92600,SUBMISSION,,SQUID_INK,SEASHELLS,1795,1
92600,,,DJEMBES,SEASHELLS,13496,4
92600,,,DJEMBES,SEASHELLS,13496,1
92700,,SUBMISSION,SQUID_INK,SEASHELLS,1791,25
92700,,SUBMISSION,SQUID_INK,SEASHELLS,1791,1
92800,,,DJEMBES,SEASHELLS,13499,1
92800,,,RAINFOREST_RESIN,SEASHELLS,10008,7
93100,,,KELP,SEASHELLS,2049,2
93100,,,SQUID_INK,SEASHELLS,1794,2
93200,SUBMISSION,,SQUID_INK,SEASHELLS,1798,24
93200,SUBMISSION,,SQUID_INK,SEASHELLS,1798,1
93200,,,DJEMBES,SEASHELLS,13497,3
93300,,SUBMISSION,SQUID_INK,SEASHELLS,1794,26
93300,,,DJEMBES,SEASHELLS,13496,2
93300,,,KELP,SEASHELLS,2049,4
93300,,,KELP,SEASHELLS,2049,2
93400,SUBMISSION,,SQUID_INK,SEASHELLS,1797,28
93400,,,CROISSANTS,SEASHELLS,4267,4
93400,,,PICNIC_BASKET1,SEASHELLS,58932,5
93400,,,PICNIC_BASKET2,SEASHELLS,30116,5
93500,,SUBMISSION,SQUID_INK,SEASHELLS,1795,2
93500,,SUBMISSION,SQUID_INK,SEASHELLS,1794,24
93700,SUBMISSION,,SQUID_INK,SEASHELLS,1797,29
93700,SUBMISSION,,SQUID_INK,SEASHELLS,1797,2
93700,,,KELP,SEASHELLS,2049,1
93700,,,SQUID_INK,SEASHELLS,1794,1
93800,,SUBMISSION,SQUID_INK,SEASHELLS,1794,22
93900,,,DJEMBES,SEASHELLS,13496,4
93900,,,KELP,SEASHELLS,2048,1
93900,,,SQUID_INK,SEASHELLS,1794,1
93900,,,SQUID_INK,SEASHELLS,1795,4
94200,,SUBMISSION,SQUID_INK,SEASHELLS,1794,27
94200,,SUBMISSION,SQUID_INK,SEASHELLS,1794,2
94300,,,CROISSANTS,SEASHELLS,4267,6
94500,,,JAMS,SEASHELLS,6538,8
94500,,,RAINFOREST_RESIN,SEASHELLS,10008,1
94600,,,JAMS,SEASHELLS,6538,4
94600,,,KELP,SEASHELLS,2051,1
94600,,,RAINFOREST_RESIN,SEASHELLS,9997,6
94600,,,SQUID_INK,SEASHELLS,1796,1
94800,,,JAMS,SEASHELLS,6539,10
94800,,,RAINFOREST_RESIN,SEASHELLS,9997,9
95000,,,JAMS,SEASHELLS,6538,10
95000,,,KELP,SEASHELLS,2051,1
95000,,,PICNIC_BASKET1,SEASHELLS,58919,9
95000,,,PICNIC_BASKET2,SEASHELLS,30112,9
95000,,,RAINFOREST_RESIN,SEASHELLS,10008,2
95000,,,SQUID_INK,SEASHELLS,1796,1
95100,,,RAINFOREST_RESIN,SEASHELLS,9992,2
95100,,,RAINFOREST_RESIN,SEASHELLS,9999,1
95200,,,CROISSANTS,SEASHELLS,4267,5
95400,,,DJEMBES,SEASHELLS,13493,4
95400,,,KELP,SEASHELLS,2052,11
95400,,,SQUID_INK,SEASHELLS,1799,11
95600,,,RAINFOREST_RESIN,SEASHELLS,10008,6
95900,,,RAINFOREST_RESIN,SEASHELLS,10001,1
96100,,SUBMISSION,SQUID_INK,SEASHELLS,1794,28
96100,,,RAINFOREST_RESIN,SEASHELLS,9992,2
96200,,,KELP,SEASHELLS,2049,1
96200,,,SQUID_INK,SEASHELLS,1795,1
96500,,,RAINFOREST_RESIN,SEASHELLS,9997,1
96900,,,SQUID_INK,SEASHELLS,1794,1
97100,,,PICNIC_BASKET1,SEASHELLS,58908,5
97100,,,PICNIC_BASKET2,SEASHELLS,30097,5
97100,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,192,19
97100,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,192,1
97100,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,44,19
97100,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,44,1
97100,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,19
97100,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,1
97100,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,671,19
97100,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,671,1
97100,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,423,19
97100,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,423,1
97500,,,JAMS,SEASHELLS,6539,10
97500,,,RAINFOREST_RESIN,SEASHELLS,10008,7
97500,,,VOLCANIC_ROCK,SEASHELLS,10167,3
97600,SUBMISSION,,SQUID_INK,SEASHELLS,1790,26
97600,,,DJEMBES,SEASHELLS,13485,4
97600,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,190,12
97600,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,44,12
97600,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,12
97600,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,670,12
97600,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,422,12
97700,,SUBMISSION,SQUID_INK,SEASHELLS,1787,24
97700,SUBMISSION,,SQUID_INK,SEASHELLS,1790,25
97700,,,KELP,SEASHELLS,2049,1
97700,,,KELP,SEASHELLS,2053,12
97700,,,KELP,SEASHELLS,2053,1
97700,,,SQUID_INK,SEASHELLS,1787,1
97800,,,DJEMBES,SEASHELLS,13485,1
97900,,SUBMISSION,SQUID_INK,SEASHELLS,1788,21
97900,,SUBMISSION,SQUID_INK,SEASHELLS,1788,2
98000,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,188,18
98000,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,669,18
98000,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,421,18
98100,,,DJEMBES,SEASHELLS,13482,7
98200,,SUBMISSION,SQUID_INK,SEASHELLS,1788,4
98300,,,KELP,SEASHELLS,2050,5
98300,,,SQUID_INK,SEASHELLS,1789,5
98400,,,DJEMBES,SEASHELLS,13480,5
98500,,,RAINFOREST_RESIN,SEASHELLS,9992,2
98600,,,CROISSANTS,SEASHELLS,4265,7
98600,,,JAMS,SEASHELLS,6543,10
98600,,,RAINFOREST_RESIN,SEASHELLS,9998,4
98700,,,KELP,SEASHELLS,2049,2
98700,,,RAINFOREST_RESIN,SEASHELLS,9992,4
98700,,,SQUID_INK,SEASHELLS,1790,2
98900,,,CROISSANTS,SEASHELLS,4264,6
98900,,,KELP,SEASHELLS,2051,1
98900,,,SQUID_INK,SEASHELLS,1789,1
98900,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,185,15
98900,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41,15
98900,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,15
98900,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,662,15
98900,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,414,15
99000,,,VOLCANIC_ROCK,SEASHELLS,10162,10
99100,,,KELP,SEASHELLS,2049,1
99100,,,SQUID_INK,SEASHELLS,1787,1
99200,SUBMISSION,,SQUID_INK,SEASHELLS,1790,20
99300,SUBMISSION,,SQUID_INK,SEASHELLS,1790,23
99300,SUBMISSION,,SQUID_INK,SEASHELLS,1790,1
99300,,,KELP,SEASHELLS,2052,1
99300,,,KELP,SEASHELLS,2052,8
99400,SUBMISSION,,SQUID_INK,SEASHELLS,1788,2
99400,SUBMISSION,,SQUID_INK,SEASHELLS,1789,27
99400,,,RAINFOREST_RESIN,SEASHELLS,9998,4
99500,,,DJEMBES,SEASHELLS,13481,2
99500,,,JAMS,SEASHELLS,6543,8
99700,,,KELP,SEASHELLS,2050,1
99700,,,SQUID_INK,SEASHELLS,1786,1
99700,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,176,10
99700,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38,10
99700,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4,10
99700,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,650,10
99700,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,402,10
99800,,SUBMISSION,SQUID_INK,SEASHELLS,1786,26
99800,,SUBMISSION,SQUID_INK,SEASHELLS,1786,2
99800,,,VOLCANIC_ROCK,SEASHELLS,10155,8
99900,SUBMISSION,,SQUID_INK,SEASHELLS,1790,20
99900,SUBMISSION,,SQUID_INK,SEASHELLS,1790,1
99900,,,CROISSANTS,SEASHELLS,4262,7
