timestamp,buyer,seller,symbol,currency,price,quantity
59200,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
59200,,,CROISSANTS,SEASHELLS,4271,6
59200,,,PICNIC_BASKET1,SEASHELLS,58674,2
59200,,,PICNIC_BASKET2,SEASHELLS,30278,2
59200,,,SQUID_INK,SEASHELLS,1842,3
59400,,SUBMISSION,DJEMBES,SEASHELLS,13386,15
59400,,SUBMISSION,DJEMBES,SEASHELLS,13386,38
59400,,,DJEMBES,SEASHELLS,13388,1
59400,,,RAINFOREST_RESIN,SEASHELLS,9998,4
59500,,SUBMISSION,DJEMBES,SEASHELLS,13386,16
59500,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30276,12
59500,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30276,2
59700,SUBMISSION,,KELP,SEASHELLS,2035,5
59700,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,10000,6
59700,,,JAMS,SEASHELLS,6531,8
59700,,,KELP,SEASHELLS,2036,1
59700,,,SQUID_INK,SEASHELLS,1844,1
59700,,,SQUID_INK,SEASHELLS,1843,3
59800,,,CROISSANTS,SEASHELLS,4272,8
59800,,,KELP,SEASHELLS,2034,10
59800,,,PICNIC_BASKET1,SEASHELLS,58670,6
59800,,,PICNIC_BASKET2,SEASHELLS,30282,6
59800,,,RAINFOREST_RESIN,SEASHELLS,9995,5
59900,,,KELP,SEASHELLS,2034,1
59900,,,SQUID_INK,SEASHELLS,1845,1
60000,,,KELP,SEASHELLS,2034,1
60000,,,PICNIC_BASKET1,SEASHELLS,58663,8
60000,,,PICNIC_BASKET2,SEASHELLS,30277,8
60000,,,SQUID_INK,SEASHELLS,1842,1
60100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30278,8
60100,,,KELP,SEASHELLS,2034,1
60100,,,SQUID_INK,SEASHELLS,1845,1
60200,,SUBMISSION,DJEMBES,SEASHELLS,13387,20
60200,,SUBMISSION,DJEMBES,SEASHELLS,13387,6
60200,,,DJEMBES,SEASHELLS,13387,0
60200,,,DJEMBES,SEASHELLS,13387,4
60300,,SUBMISSION,KELP,SEASHELLS,2036,1
60300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30284,17
60300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30284,2
60300,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,12
60300,SUBMISSION,,SQUID_INK,SEASHELLS,1842,21
60300,SUBMISSION,,SQUID_INK,SEASHELLS,1842,2
60300,,,CROISSANTS,SEASHELLS,4272,9
60300,,,JAMS,SEASHELLS,6533,9
60300,,,PICNIC_BASKET1,SEASHELLS,58674,2
60300,,,PICNIC_BASKET2,SEASHELLS,30290,10
60400,,SUBMISSION,CROISSANTS,SEASHELLS,4273,46
60400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58673,1
60400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30285,1
60400,SUBMISSION,,SQUID_INK,SEASHELLS,1842,26
60400,SUBMISSION,,SQUID_INK,SEASHELLS,1842,1
60500,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58680,1
60600,SUBMISSION,,KELP,SEASHELLS,2035,5
60600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58683,2
60600,SUBMISSION,,SQUID_INK,SEASHELLS,1842,5
60700,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58683,1
60700,,,DJEMBES,SEASHELLS,13390,1
60800,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58687,1
60900,SUBMISSION,,JAMS,SEASHELLS,6531,91
60900,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58697,8
60900,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30289,8
60900,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,2
61000,,SUBMISSION,CROISSANTS,SEASHELLS,4274,64
61000,,SUBMISSION,CROISSANTS,SEASHELLS,4274,23
61000,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58699,6
61000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30288,6
61000,,,RAINFOREST_RESIN,SEASHELLS,9995,2
61100,SUBMISSION,,JAMS,SEASHELLS,6530,51
61100,SUBMISSION,,JAMS,SEASHELLS,6530,110
61100,,,DJEMBES,SEASHELLS,13390,2
61100,,,RAINFOREST_RESIN,SEASHELLS,9998,1
61200,SUBMISSION,,JAMS,SEASHELLS,6529,73
61200,SUBMISSION,,JAMS,SEASHELLS,6529,133
61200,,SUBMISSION,KELP,SEASHELLS,2036,1
61200,,SUBMISSION,SQUID_INK,SEASHELLS,1843,1
61200,,,CROISSANTS,SEASHELLS,4274,10
61300,SUBMISSION,,DJEMBES,SEASHELLS,13390,26
61300,SUBMISSION,,DJEMBES,SEASHELLS,13390,47
61300,SUBMISSION,,JAMS,SEASHELLS,6528,60
61300,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58699,15
61300,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58699,2
61300,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
61300,,,JAMS,SEASHELLS,6529,10
61300,,,RAINFOREST_RESIN,SEASHELLS,9998,1
61400,SUBMISSION,,DJEMBES,SEASHELLS,13390,30
61400,SUBMISSION,,DJEMBES,SEASHELLS,13390,17
61400,SUBMISSION,,JAMS,SEASHELLS,6528,56
61400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58697,18
61400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58697,1
61400,,,KELP,SEASHELLS,2034,1
61400,,,SQUID_INK,SEASHELLS,1841,1
61500,SUBMISSION,,CROISSANTS,SEASHELLS,4274,40
61500,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58693,2
61500,,,JAMS,SEASHELLS,6527,9
61600,SUBMISSION,,CROISSANTS,SEASHELLS,4274,55
61600,SUBMISSION,,CROISSANTS,SEASHELLS,4274,85
61600,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58693,1
61600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30295,19
61600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30295,1
61600,,SUBMISSION,SQUID_INK,SEASHELLS,1844,21
61600,,SUBMISSION,SQUID_INK,SEASHELLS,1844,1
61600,,,JAMS,SEASHELLS,6527,4
61600,,,KELP,SEASHELLS,2037,10
61600,,,SQUID_INK,SEASHELLS,1847,1
61700,,SUBMISSION,JAMS,SEASHELLS,6528,76
61700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30292,17
61700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30292,1
61700,SUBMISSION,,SQUID_INK,SEASHELLS,1843,29
61700,SUBMISSION,,SQUID_INK,SEASHELLS,1843,1
61800,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58692,1
61800,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30291,17
61800,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30291,1
61900,,SUBMISSION,JAMS,SEASHELLS,6529,78
62000,,SUBMISSION,CROISSANTS,SEASHELLS,4274,35
62000,,SUBMISSION,JAMS,SEASHELLS,6530,63
62000,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58695,2
62000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30293,2
62000,,,DJEMBES,SEASHELLS,13388,6
62000,,,JAMS,SEASHELLS,6531,10
62100,,SUBMISSION,CROISSANTS,SEASHELLS,4274,61
62100,,SUBMISSION,DJEMBES,SEASHELLS,13390,19
62100,SUBMISSION,,KELP,SEASHELLS,2035,2
62100,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30293,18
62100,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30293,1
62100,SUBMISSION,,SQUID_INK,SEASHELLS,1841,2
62200,,SUBMISSION,DJEMBES,SEASHELLS,13390,22
62200,,SUBMISSION,DJEMBES,SEASHELLS,13390,32
62200,,SUBMISSION,JAMS,SEASHELLS,6530,73
62200,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58701,22
62200,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58701,12
62200,,,KELP,SEASHELLS,2034,1
62200,,,SQUID_INK,SEASHELLS,1840,1
62300,SUBMISSION,,CROISSANTS,SEASHELLS,4274,59
62300,SUBMISSION,,CROISSANTS,SEASHELLS,4274,52
62300,,SUBMISSION,DJEMBES,SEASHELLS,13391,17
62300,,SUBMISSION,DJEMBES,SEASHELLS,13391,30
62300,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58703,2
62300,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30294,5
62300,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,2
62300,,,KELP,SEASHELLS,2034,1
62300,,,RAINFOREST_RESIN,SEASHELLS,9998,1
62300,,,SQUID_INK,SEASHELLS,1838,1
62400,SUBMISSION,,CROISSANTS,SEASHELLS,4274,55
62400,SUBMISSION,,CROISSANTS,SEASHELLS,4274,95
62400,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
62500,SUBMISSION,,KELP,SEASHELLS,2034,1
62500,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
62500,SUBMISSION,,SQUID_INK,SEASHELLS,1839,24
62500,,,SQUID_INK,SEASHELLS,1836,1
62600,,SUBMISSION,KELP,SEASHELLS,2036,1
62600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30289,28
62600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30289,14
62600,SUBMISSION,,SQUID_INK,SEASHELLS,1838,12
62600,,,DJEMBES,SEASHELLS,13392,4
62600,,,SQUID_INK,SEASHELLS,1837,1
62700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30287,15
62700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30287,1
62700,,,KELP,SEASHELLS,2036,1
62700,,,KELP,SEASHELLS,2035,7
62700,,,SQUID_INK,SEASHELLS,1836,1
62700,,,SQUID_INK,SEASHELLS,1835,7
62800,SUBMISSION,,DJEMBES,SEASHELLS,13391,25
62800,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58705,1
62800,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
62900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58701,2
62900,,,DJEMBES,SEASHELLS,13392,5
63000,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58698,2
63000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30285,16
63000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30285,2
63000,,,DJEMBES,SEASHELLS,13390,5
63100,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
63200,SUBMISSION,,CROISSANTS,SEASHELLS,4273,56
63200,SUBMISSION,,CROISSANTS,SEASHELLS,4273,94
63200,,SUBMISSION,SQUID_INK,SEASHELLS,1837,20
63200,,SUBMISSION,SQUID_INK,SEASHELLS,1837,1
63200,,,KELP,SEASHELLS,2037,1
63200,,,RAINFOREST_RESIN,SEASHELLS,10002,1
63200,,,SQUID_INK,SEASHELLS,1840,1
63400,,SUBMISSION,DJEMBES,SEASHELLS,13391,23
63400,,SUBMISSION,DJEMBES,SEASHELLS,13391,2
63400,SUBMISSION,,SQUID_INK,SEASHELLS,1836,6
63400,,,KELP,SEASHELLS,2035,1
63400,,,RAINFOREST_RESIN,SEASHELLS,10004,1
63400,,,SQUID_INK,SEASHELLS,1837,1
63500,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58689,2
63500,,,DJEMBES,SEASHELLS,13392,4
63600,,SUBMISSION,CROISSANTS,SEASHELLS,4273,49
63700,,SUBMISSION,CROISSANTS,SEASHELLS,4273,45
63800,,SUBMISSION,CROISSANTS,SEASHELLS,4274,35
63800,,SUBMISSION,KELP,SEASHELLS,2036,1
63800,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58693,1
63800,,,DJEMBES,SEASHELLS,13392,4
63800,,,SQUID_INK,SEASHELLS,1836,1
63900,,SUBMISSION,CROISSANTS,SEASHELLS,4274,48
63900,,SUBMISSION,CROISSANTS,SEASHELLS,4274,76
63900,SUBMISSION,,KELP,SEASHELLS,2035,5
63900,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58692,6
63900,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30290,1
63900,SUBMISSION,,SQUID_INK,SEASHELLS,1835,5
64000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30292,1
64000,SUBMISSION,,SQUID_INK,SEASHELLS,1834,10
64100,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30292,28
64100,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30292,19
64100,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,2
64100,,,CROISSANTS,SEASHELLS,4275,6
64100,,,DJEMBES,SEASHELLS,13390,5
64100,,,RAINFOREST_RESIN,SEASHELLS,10005,3
64200,SUBMISSION,,KELP,SEASHELLS,2034,1
64200,,,SQUID_INK,SEASHELLS,1833,1
64400,,SUBMISSION,SQUID_INK,SEASHELLS,1835,21
64400,,SUBMISSION,SQUID_INK,SEASHELLS,1835,2
64400,,,DJEMBES,SEASHELLS,13392,4
64400,,,JAMS,SEASHELLS,6528,6
64500,SUBMISSION,,CROISSANTS,SEASHELLS,4274,42
64500,,SUBMISSION,SQUID_INK,SEASHELLS,1836,1
64500,,SUBMISSION,SQUID_INK,SEASHELLS,1836,28
64500,,SUBMISSION,SQUID_INK,SEASHELLS,1836,2
64600,SUBMISSION,,KELP,SEASHELLS,2034,1
64600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30291,25
64600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30291,13
64600,,SUBMISSION,SQUID_INK,SEASHELLS,1836,25
64600,,,DJEMBES,SEASHELLS,13391,5
64600,,,SQUID_INK,SEASHELLS,1836,1
64700,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58699,11
64700,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58699,1
64700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30287,1
64700,,SUBMISSION,SQUID_INK,SEASHELLS,1839,21
64800,SUBMISSION,,DJEMBES,SEASHELLS,13391,24
64800,SUBMISSION,,DJEMBES,SEASHELLS,13391,31
64800,SUBMISSION,,JAMS,SEASHELLS,6528,65
64800,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58693,10
64800,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30285,24
64800,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30285,10
64800,,,SQUID_INK,SEASHELLS,1839,2
64900,SUBMISSION,,JAMS,SEASHELLS,6528,80
64900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58691,2
64900,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30283,18
64900,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30283,15
64900,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30283,2
65000,,SUBMISSION,KELP,SEASHELLS,2035,4
65000,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10000,4
65000,,,KELP,SEASHELLS,2036,2
65000,,,RAINFOREST_RESIN,SEASHELLS,10002,2
65000,,,SQUID_INK,SEASHELLS,1841,2
65100,,SUBMISSION,DJEMBES,SEASHELLS,13391,28
65100,,SUBMISSION,DJEMBES,SEASHELLS,13391,27
65100,SUBMISSION,,JAMS,SEASHELLS,6527,98
65100,SUBMISSION,,JAMS,SEASHELLS,6527,173
65100,,,CROISSANTS,SEASHELLS,4273,8
65100,,,KELP,SEASHELLS,2034,1
65100,,,SQUID_INK,SEASHELLS,1838,1
65200,,SUBMISSION,KELP,SEASHELLS,2036,1
65200,,,CROISSANTS,SEASHELLS,4274,5
65300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30283,11
65300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30283,2
65300,,,CROISSANTS,SEASHELLS,4274,6
65300,,,JAMS,SEASHELLS,6526,10
65400,SUBMISSION,,DJEMBES,SEASHELLS,13391,26
65400,SUBMISSION,,DJEMBES,SEASHELLS,13391,48
65400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58682,1
65400,,,CROISSANTS,SEASHELLS,4274,8
65400,,,DJEMBES,SEASHELLS,13390,4
65400,,,KELP,SEASHELLS,2034,1
65400,,,RAINFOREST_RESIN,SEASHELLS,10002,1
65400,,,RAINFOREST_RESIN,SEASHELLS,10002,1
65400,,,SQUID_INK,SEASHELLS,1838,1
65500,SUBMISSION,,DJEMBES,SEASHELLS,13391,28
65500,SUBMISSION,,DJEMBES,SEASHELLS,13391,18
65500,,SUBMISSION,KELP,SEASHELLS,2036,4
65500,,,CROISSANTS,SEASHELLS,4274,5
65500,,,KELP,SEASHELLS,2036,4
65500,,,KELP,SEASHELLS,2034,12
65500,,,SQUID_INK,SEASHELLS,1840,4
65500,,,SQUID_INK,SEASHELLS,1840,4
65700,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,4
65700,,,KELP,SEASHELLS,2034,1
65700,,,RAINFOREST_RESIN,SEASHELLS,9998,4
65700,,,RAINFOREST_RESIN,SEASHELLS,9995,1
65700,,,SQUID_INK,SEASHELLS,1837,1
65800,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30281,18
65800,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30281,18
65800,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10000,4
65900,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30278,2
66000,,SUBMISSION,KELP,SEASHELLS,2036,1
66000,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58687,2
66000,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
66000,,,KELP,SEASHELLS,2037,2
66000,,,RAINFOREST_RESIN,SEASHELLS,10004,2
66000,,,SQUID_INK,SEASHELLS,1841,2
66100,SUBMISSION,,CROISSANTS,SEASHELLS,4273,56
66100,SUBMISSION,,CROISSANTS,SEASHELLS,4273,69
66100,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,2
66200,SUBMISSION,,CROISSANTS,SEASHELLS,4273,54
66200,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58686,1
66300,SUBMISSION,,KELP,SEASHELLS,2034,1
66300,,,SQUID_INK,SEASHELLS,1837,1
66400,SUBMISSION,,KELP,SEASHELLS,2035,7
66400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58678,3
66400,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
66400,,,PICNIC_BASKET1,SEASHELLS,58678,2
66400,,,PICNIC_BASKET2,SEASHELLS,30278,2
66400,,,PICNIC_BASKET2,SEASHELLS,30278,3
66500,,,KELP,SEASHELLS,2034,1
66500,,,SQUID_INK,SEASHELLS,1837,1
66600,,SUBMISSION,DJEMBES,SEASHELLS,13389,20
66600,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58675,2
66600,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,2
66600,SUBMISSION,,SQUID_INK,SEASHELLS,1837,8
66700,SUBMISSION,,SQUID_INK,SEASHELLS,1836,20
66700,SUBMISSION,,SQUID_INK,SEASHELLS,1836,1
66700,,,KELP,SEASHELLS,2034,1
66700,,,SQUID_INK,SEASHELLS,1833,1
66800,SUBMISSION,,SQUID_INK,SEASHELLS,1835,27
66800,SUBMISSION,,SQUID_INK,SEASHELLS,1835,2
66900,SUBMISSION,,SQUID_INK,SEASHELLS,1835,21
66900,SUBMISSION,,SQUID_INK,SEASHELLS,1835,2
66900,,,KELP,SEASHELLS,2035,8
66900,,,SQUID_INK,SEASHELLS,1833,8
67000,,SUBMISSION,KELP,SEASHELLS,2036,1
67100,SUBMISSION,,KELP,SEASHELLS,2035,8
67100,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
67300,SUBMISSION,,DJEMBES,SEASHELLS,13388,20
67300,,,DJEMBES,SEASHELLS,13387,5
67300,,,KELP,SEASHELLS,2034,1
67300,,,SQUID_INK,SEASHELLS,1832,1
67400,,SUBMISSION,JAMS,SEASHELLS,6527,4
67400,,,PICNIC_BASKET1,SEASHELLS,58671,2
67400,,,PICNIC_BASKET2,SEASHELLS,30279,2
67600,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
67600,,,KELP,SEASHELLS,2033,2
67600,,,RAINFOREST_RESIN,SEASHELLS,9995,2
67600,,,SQUID_INK,SEASHELLS,1832,2
67700,,,KELP,SEASHELLS,2034,1
67700,,,RAINFOREST_RESIN,SEASHELLS,9998,1
67700,,,SQUID_INK,SEASHELLS,1831,1
67800,,,KELP,SEASHELLS,2036,1
67800,,,SQUID_INK,SEASHELLS,1835,1
67900,,SUBMISSION,CROISSANTS,SEASHELLS,4273,49
67900,,SUBMISSION,CROISSANTS,SEASHELLS,4273,98
67900,,,JAMS,SEASHELLS,6526,10
68000,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58677,2
68000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30285,2
68000,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,2
68000,,,KELP,SEASHELLS,2037,2
68000,,,RAINFOREST_RESIN,SEASHELLS,10004,2
68000,,,SQUID_INK,SEASHELLS,1836,2
68100,,SUBMISSION,CROISSANTS,SEASHELLS,4274,48
68100,,SUBMISSION,CROISSANTS,SEASHELLS,4274,90
68100,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30286,11
68100,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30286,2
68100,,SUBMISSION,SQUID_INK,SEASHELLS,1836,2
68100,,,KELP,SEASHELLS,2037,11
68100,,,PICNIC_BASKET1,SEASHELLS,58677,2
68100,,,PICNIC_BASKET2,SEASHELLS,30286,0
68100,,,PICNIC_BASKET2,SEASHELLS,30285,6
68100,,,SQUID_INK,SEASHELLS,1839,11
68200,,,DJEMBES,SEASHELLS,13384,9
68200,,,JAMS,SEASHELLS,6527,4
68300,,SUBMISSION,CROISSANTS,SEASHELLS,4275,35
68300,,SUBMISSION,CROISSANTS,SEASHELLS,4275,4
68300,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
68300,SUBMISSION,,SQUID_INK,SEASHELLS,1835,1
68300,,,KELP,SEASHELLS,2034,1
68400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58677,26
68400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58677,20
68400,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
68400,,,CROISSANTS,SEASHELLS,4276,6
68500,SUBMISSION,,JAMS,SEASHELLS,6524,4
68500,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58665,19
68500,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58665,15
68500,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30280,15
68500,,,RAINFOREST_RESIN,SEASHELLS,9998,5
68600,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58662,11
68600,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
68600,,SUBMISSION,SQUID_INK,SEASHELLS,1838,21
68600,,,DJEMBES,SEASHELLS,13384,3
68700,,SUBMISSION,SQUID_INK,SEASHELLS,1838,1
68700,,SUBMISSION,SQUID_INK,SEASHELLS,1838,23
68700,,SUBMISSION,SQUID_INK,SEASHELLS,1838,1
68800,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58659,2
68800,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,5
68900,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
68900,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,7
68900,SUBMISSION,,SQUID_INK,SEASHELLS,1838,20
68900,SUBMISSION,,SQUID_INK,SEASHELLS,1838,1
69000,,,KELP,SEASHELLS,2037,2
69000,,,RAINFOREST_RESIN,SEASHELLS,10004,2
69000,,,SQUID_INK,SEASHELLS,1839,2
69100,,SUBMISSION,DJEMBES,SEASHELLS,13384,24
69100,,,DJEMBES,SEASHELLS,13383,2
69200,SUBMISSION,,CROISSANTS,SEASHELLS,4274,64
69200,SUBMISSION,,CROISSANTS,SEASHELLS,4274,85
69200,,SUBMISSION,DJEMBES,SEASHELLS,13385,23
69300,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58666,1
69300,,SUBMISSION,SQUID_INK,SEASHELLS,1839,28
69300,,SUBMISSION,SQUID_INK,SEASHELLS,1839,1
69400,,SUBMISSION,DJEMBES,SEASHELLS,13385,23
69400,,SUBMISSION,DJEMBES,SEASHELLS,13385,34
69400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58671,2
69500,,SUBMISSION,DJEMBES,SEASHELLS,13386,15
69500,,,PICNIC_BASKET1,SEASHELLS,58661,1
69500,,,PICNIC_BASKET1,SEASHELLS,58660,4
69500,,,PICNIC_BASKET2,SEASHELLS,30264,1
69500,,,PICNIC_BASKET2,SEASHELLS,30263,4
69600,,,SQUID_INK,SEASHELLS,1840,3
69800,,,CROISSANTS,SEASHELLS,4273,5
70100,,SUBMISSION,DJEMBES,SEASHELLS,13386,1
70200,SUBMISSION,,SQUID_INK,SEASHELLS,1839,3
70200,,,KELP,SEASHELLS,2034,3
70300,,SUBMISSION,CROISSANTS,SEASHELLS,4274,57
70300,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58668,3
70300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30259,7
70300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30259,1
70300,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
70300,,,DJEMBES,SEASHELLS,13387,5
70300,,,PICNIC_BASKET1,SEASHELLS,58668,1
70300,,,PICNIC_BASKET2,SEASHELLS,30259,8
70400,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
70500,,,RAINFOREST_RESIN,SEASHELLS,9998,1
70600,SUBMISSION,,DJEMBES,SEASHELLS,13386,19
70600,,,CROISSANTS,SEASHELLS,4274,8
70700,,SUBMISSION,CROISSANTS,SEASHELLS,4274,40
70700,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58666,2
70800,,SUBMISSION,JAMS,SEASHELLS,6524,89
70800,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
70900,,SUBMISSION,KELP,SEASHELLS,2036,1
70900,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58667,2
70900,,SUBMISSION,SQUID_INK,SEASHELLS,1840,1
71000,SUBMISSION,,DJEMBES,SEASHELLS,13386,25
71000,SUBMISSION,,DJEMBES,SEASHELLS,13386,42
71000,,SUBMISSION,JAMS,SEASHELLS,6525,92
71000,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58670,2
71000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30264,2
71100,,SUBMISSION,JAMS,SEASHELLS,6525,57
71100,,SUBMISSION,JAMS,SEASHELLS,6525,109
71100,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58675,2
71100,,,CROISSANTS,SEASHELLS,4275,5
71100,,,RAINFOREST_RESIN,SEASHELLS,10004,2
71100,,,RAINFOREST_RESIN,SEASHELLS,10004,7
71200,SUBMISSION,,DJEMBES,SEASHELLS,13385,15
71200,SUBMISSION,,DJEMBES,SEASHELLS,13385,19
71200,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58678,1
71200,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30267,15
71200,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30267,14
71200,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30267,1
