day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;10500;KELP;2030;34;;;;;2033;26;;;;;2031.5;29.6796875
0;10500;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;134.0
0;10600;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;134.0
0;10600;KELP;2032;3;2030;20;;;2033;20;;;;;2032.5;26.51171875
0;10600;SQUID_INK;1983;3;1981;20;;;1985;20;;;;;1984.0;0.0
0;10700;SQUID_INK;1981;31;;;;;1984;24;;;;;1982.5;0.0
0;10700;KELP;2030;7;2029;24;;;2033;24;;;;;2031.5;20.125
0;10700;RAINFOREST_RESIN;9995;24;;;;;9998;3;10005;24;;;9996.5;134.0
0;10800;SQUID_INK;1981;6;1980;23;;;1984;23;;;;;1982.5;0.0
0;10800;RAINFOREST_RESIN;9995;23;;;;;10002;1;10005;23;;;9998.5;140.0
0;10800;KELP;2030;6;2029;23;;;2033;23;;;;;2031.5;16.19140625
0;10900;SQUID_INK;1980;23;;;;;1981;6;1983;23;;;1980.5;0.0
0;10900;RAINFOREST_RESIN;9996;1;9995;22;;;10000;6;10004;1;10005;22;9998.0;140.0
0;10900;KELP;2029;23;;;;;2030;6;2033;23;;;2029.5;17.85546875
0;11000;RAINFOREST_RESIN;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;140.0
0;11000;KELP;2029;27;;;;;2031;2;2032;1;2033;26;2030.0;21.3984375
0;11000;SQUID_INK;1980;27;;;;;1982;2;1983;27;;;1981.0;0.0
0;11100;KELP;2030;1;2029;31;;;2033;31;;;;;2031.5;27.06640625
0;11100;SQUID_INK;1979;2;1978;30;;;1982;31;;;;;1980.5;0.0
0;11100;RAINFOREST_RESIN;9996;1;9995;30;;;10002;1;10004;1;10005;30;9999.0;140.0
0;11200;KELP;2029;30;;;;;2031;5;2032;2;2033;28;2030.0;22.12890625
0;11200;SQUID_INK;1980;30;;;;;1982;5;1983;30;;;1981.0;0.0
0;11200;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;140.0
0;11300;SQUID_INK;1980;27;;;;;1983;27;;;;;1981.5;0.0
0;11300;RAINFOREST_RESIN;9996;2;9995;25;;;10002;2;10004;2;10005;25;9999.0;140.0
0;11300;KELP;2029;27;;;;;2033;27;;;;;2031.0;23.5859375
0;11400;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;140.0
0;11400;KELP;2029;30;;;;;2033;30;;;;;2031.0;26.0546875
0;11400;SQUID_INK;1981;30;;;;;1984;30;;;;;1982.5;0.0
0;11500;KELP;2029;29;;;;;2031;5;2033;29;;;2030.0;28.9296875
0;11500;SQUID_INK;1980;29;;;;;1982;5;1983;1;1984;28;1981.0;0.0
0;11500;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;140.0
0;11600;KELP;2029;24;;;;;2031;7;2033;24;;;2030.0;28.2109375
0;11600;SQUID_INK;1982;2;1981;22;;;1983;7;1985;24;;;1982.5;0.0
0;11600;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;140.0
0;11700;SQUID_INK;1982;4;1981;22;;;1984;22;;;;;1983.0;0.0
0;11700;RAINFOREST_RESIN;10000;4;9996;2;9995;20;10004;2;10005;20;;;10002.0;140.0
0;11700;KELP;2031;4;2029;22;;;2033;22;;;;;2032.0;27.3125
0;11800;RAINFOREST_RESIN;9998;10;9996;1;9995;21;10004;1;10005;21;;;10001.0;140.0
0;11800;KELP;2029;22;;;;;2033;22;;;;;2031.0;27.765625
0;11800;SQUID_INK;1979;22;;;;;1982;22;;;;;1980.5;0.0
0;11900;KELP;2031;4;2029;23;;;2033;23;;;;;2032.0;29.421875
0;11900;SQUID_INK;1979;4;1978;23;;;1981;23;;;;;1980.0;0.0
0;11900;RAINFOREST_RESIN;10002;1;10000;4;9998;1;10004;1;10005;22;;;10003.0;140.0
0;12000;KELP;2030;28;;;;;2033;28;;;;;2031.5;35.8203125
0;12000;SQUID_INK;1978;28;;;;;1982;28;;;;;1980.0;0.0
0;12000;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;142.0
0;12100;SQUID_INK;1979;25;;;;;1982;25;;;;;1980.5;0.0
0;12100;RAINFOREST_RESIN;9996;2;9995;23;;;9998;8;10004;2;10005;23;9997.0;142.0
0;12100;KELP;2030;2;2029;23;;;2033;25;;;;;2031.5;32.203125
0;12200;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;158.0
0;12200;KELP;2029;25;;;;;2033;25;;;;;2031.0;29.765625
0;12200;SQUID_INK;1978;25;;;;;1981;25;;;;;1979.5;0.0
0;12300;KELP;2030;29;;;;;2033;25;;;;;2031.5;37.6796875
0;12300;SQUID_INK;1977;29;;;;;1980;25;;;;;1978.5;0.0
0;12300;RAINFOREST_RESIN;9996;1;9995;24;;;10002;3;10004;1;10005;24;9999.0;158.0
0;12400;KELP;2030;29;;;;;2033;29;;;;;2031.5;39.3359375
0;12400;SQUID_INK;1976;29;;;;;1979;29;;;;;1977.5;0.0
0;12400;RAINFOREST_RESIN;10002;1;9998;5;9995;29;10005;29;;;;;10003.5;158.0
0;12500;SQUID_INK;1976;3;1975;23;;;1978;23;;;;;1977.0;0.0
0;12500;RAINFOREST_RESIN;10000;3;9996;1;9995;22;10004;1;10005;22;;;10002.0;160.0
0;12500;KELP;2031;3;2030;23;;;2033;23;;;;;2032.0;39.8984375
0;12600;RAINFOREST_RESIN;10000;4;9995;26;;;10005;26;;;;;10002.5;160.0
0;12600;KELP;2031;4;2030;26;;;2033;26;;;;;2032.0;38.7265625
0;12600;SQUID_INK;1975;4;1973;26;;;1977;26;;;;;1976.0;0.0
0;12700;KELP;2030;28;;;;;2033;28;;;;;2031.5;37.9140625
0;12700;RAINFOREST_RESIN;10002;1;9996;1;9995;27;10004;1;10005;27;;;10003.0;160.0
0;12700;SQUID_INK;1972;28;;;;;1975;1;1976;27;;;1973.5;0.0
0;12800;KELP;2031;4;2030;30;;;2033;30;;;;;2032.0;40.7890625
0;12800;SQUID_INK;1975;4;1974;2;1973;28;1977;30;;;;;1976.0;0.0
0;12800;RAINFOREST_RESIN;10000;4;9996;2;9995;28;10002;9;10004;2;10005;28;10001.0;162.0
0;12900;RAINFOREST_RESIN;9996;2;9995;21;;;10002;4;10004;2;10005;21;9999.0;162.0
0;12900;SQUID_INK;1971;23;;;;;1973;2;1974;23;;;1972.0;0.0
0;12900;KELP;2030;23;;;;;2032;2;2033;23;;;2031.0;37.6328125
0;13000;RAINFOREST_RESIN;9996;2;9995;30;;;10002;2;10004;2;10005;30;9999.0;162.0
0;13000;SQUID_INK;1972;32;;;;;1975;32;;;;;1973.5;0.0
0;13000;KELP;2029;32;;;;;2033;32;;;;;2031.0;26.609375
0;13100;KELP;2029;21;;;;;2030;2;2033;21;;;2029.5;20.640625
0;13100;RAINFOREST_RESIN;9995;21;;;;;10000;2;10005;21;;;9997.5;162.0
0;13100;SQUID_INK;1974;21;;;;;1975;2;1977;21;;;1974.5;0.0
0;13200;SQUID_INK;1976;1;1974;9;1973;29;1977;31;;;;;1976.5;0.0
0;13200;KELP;2032;1;2030;38;;;2033;31;;;;;2032.5;39.875
0;13200;RAINFOREST_RESIN;9998;9;9996;2;9995;29;10004;2;10005;29;;;10001.0;162.0
0;13300;RAINFOREST_RESIN;10002;2;9996;1;9995;22;10004;1;10005;22;;;10003.0;162.0
0;13300;SQUID_INK;1972;23;;;;;1976;23;;;;;1974.0;0.0
0;13300;KELP;2030;23;;;;;2033;23;;;;;2031.5;58.15625
0;13400;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;166.0
0;13400;SQUID_INK;1973;26;;;;;1977;26;;;;;1975.0;0.0
0;13400;KELP;2030;26;;;;;2033;26;;;;;2031.5;51.0625
0;13500;KELP;2030;25;;;;;2033;25;;;;;2031.5;57.546875
0;13500;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;166.0
0;13500;SQUID_INK;1974;25;;;;;1978;25;;;;;1976.0;0.0
0;13600;SQUID_INK;1974;26;;;;;1976;3;1977;26;;;1975.0;0.0
0;13600;KELP;2030;26;;;;;2032;3;2033;26;;;2031.0;58.0
0;13600;RAINFOREST_RESIN;9996;2;9995;24;;;10002;6;10004;2;10005;24;9999.0;166.0
0;13700;RAINFOREST_RESIN;10002;1;9995;28;;;10005;28;;;;;10003.5;166.0
0;13700;SQUID_INK;1974;28;;;;;1977;28;;;;;1975.5;0.0
0;13700;KELP;2030;28;;;;;2034;28;;;;;2032.0;65.4140625
0;13800;RAINFOREST_RESIN;9998;1;9995;23;;;10005;23;;;;;10001.5;168.0
0;13800;SQUID_INK;1974;23;;;;;1977;23;;;;;1975.5;0.0
0;13800;KELP;2030;23;;;;;2034;23;;;;;2032.0;67.8359375
0;13900;KELP;2030;21;;;;;2031;3;2034;21;;;2030.5;69.09375
0;13900;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;168.0
0;13900;SQUID_INK;1973;20;;;;;1974;2;1977;21;;;1973.5;0.0
0;14000;SQUID_INK;1975;2;1974;29;;;1978;29;;;;;1976.5;0.0
0;14000;KELP;2031;2;2030;29;;;2034;29;;;;;2032.5;72.0859375
0;14000;RAINFOREST_RESIN;10002;6;9998;1;9996;1;10004;1;10005;28;;;10003.0;168.0
0;14100;RAINFOREST_RESIN;9996;2;9995;20;;;10002;4;10004;2;10005;20;9999.0;180.0
0;14100;SQUID_INK;1976;22;;;;;1979;22;;;;;1977.5;0.0
0;14100;KELP;2030;22;;;;;2034;22;;;;;2032.0;72.984375
0;14200;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;180.0
0;14200;SQUID_INK;1976;21;;;;;1979;21;;;;;1977.5;0.0
0;14200;KELP;2030;21;;;;;2034;21;;;;;2032.0;75.15625
0;14300;KELP;2030;22;;;;;2034;22;;;;;2032.0;75.9375
0;14300;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;180.0
0;14300;SQUID_INK;1974;22;;;;;1977;1;1978;21;;;1975.5;0.0
0;14400;SQUID_INK;1976;22;;;;;1979;2;1980;21;;;1977.5;0.0
0;14400;KELP;2030;22;;;;;2034;23;;;;;2032.0;71.5546875
0;14400;RAINFOREST_RESIN;10002;4;9996;2;9995;21;10004;2;10005;21;;;10003.0;180.0
0;14500;RAINFOREST_RESIN;9996;1;9995;28;;;10002;10;10004;1;10005;28;9999.0;188.0
0;14500;SQUID_INK;1976;29;;;;;1978;6;1979;29;;;1977.0;0.0
0;14500;KELP;2030;29;;;;;2032;6;2034;29;;;2031.0;70.4609375
0;14600;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;188.0
0;14600;SQUID_INK;1976;28;;;;;1977;3;1980;28;;;1976.5;0.0
0;14600;KELP;2030;28;;;;;2031;3;2034;28;;;2030.5;69.0625
0;14700;KELP;2030;24;;;;;2032;2;2034;24;;;2031.0;74.1484375
0;14700;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;188.0
0;14700;SQUID_INK;1976;24;;;;;1978;2;1979;24;;;1977.0;0.0
0;14800;SQUID_INK;1977;31;;;;;1979;3;1980;31;;;1978.0;0.0
0;14800;KELP;2030;31;;;;;2032;3;2034;31;;;2031.0;72.8359375
0;14800;RAINFOREST_RESIN;9996;1;9995;30;;;9998;1;10004;1;10005;30;9997.0;188.0
0;14900;RAINFOREST_RESIN;9996;1;9995;25;;;10002;1;10004;1;10005;25;9999.0;190.0
0;14900;SQUID_INK;1978;4;1976;26;;;1980;26;;;;;1979.0;0.0
0;14900;KELP;2032;4;2030;26;;;2034;26;;;;;2033.0;72.890625
0;15000;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;190.0
0;15000;SQUID_INK;1977;31;;;;;1980;27;;;;;1978.5;0.0
0;15000;KELP;2031;4;2030;27;;;2034;27;;;;;2032.5;72.203125
0;15100;KELP;2030;21;;;;;2034;21;;;;;2032.0;74.453125
0;15100;RAINFOREST_RESIN;9996;1;9995;20;;;9998;1;10004;1;10005;20;9997.0;190.0
0;15100;SQUID_INK;1977;21;;;;;1981;21;;;;;1979.0;0.0
0;15200;SQUID_INK;1978;4;1977;6;1976;21;1980;23;;;;;1979.0;0.0
0;15200;KELP;2031;8;2030;23;;;2034;23;;;;;2032.5;72.734375
0;15200;RAINFOREST_RESIN;10000;4;9996;2;9995;21;10002;4;10004;2;10005;21;10001.0;192.0
0;15300;RAINFOREST_RESIN;9996;2;9995;22;;;10002;7;10004;2;10005;22;9999.0;192.0
0;15300;SQUID_INK;1976;2;1975;22;;;1977;6;1979;24;;;1976.5;0.0
0;15300;KELP;2030;24;;;;;2032;6;2034;24;;;2031.0;75.328125
0;15400;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;192.0
0;15400;SQUID_INK;1972;30;;;;;1976;30;;;;;1974.0;0.0
0;15400;KELP;2030;30;;;;;2034;30;;;;;2032.0;77.9140625
0;15500;KELP;2030;25;;;;;2033;25;;;;;2031.5;55.3984375
0;15500;RAINFOREST_RESIN;9995;25;;;;;9998;11;10005;25;;;9996.5;192.0
0;15500;SQUID_INK;1972;25;;;;;1976;25;;;;;1974.0;0.0
0;15600;SQUID_INK;1972;23;;;;;1976;23;;;;;1974.0;0.0
0;15600;KELP;2030;23;;;;;2033;1;2034;22;;;2031.5;69.0625
0;15600;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;214.0
0;15700;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;214.0
0;15700;SQUID_INK;1972;30;;;;;1974;1;1975;30;;;1973.0;0.0
0;15700;KELP;2030;30;;;;;2032;1;2033;30;;;2031.0;62.328125
0;15800;RAINFOREST_RESIN;9998;6;9996;2;9995;26;10004;2;10005;26;;;10001.0;214.0
0;15800;SQUID_INK;1973;6;1972;26;;;1976;28;;;;;1974.5;0.0
0;15800;KELP;2030;32;;;;;2033;28;;;;;2031.5;64.8515625
0;15900;KELP;2030;21;;;;;2031;3;2033;21;;;2030.5;61.8828125
0;15900;RAINFOREST_RESIN;9996;1;9995;20;;;10002;8;10004;1;10005;20;9999.0;214.0
0;15900;SQUID_INK;1970;20;;;;;1971;2;1974;21;;;1970.5;0.0
0;16000;SQUID_INK;1968;22;;;;;1970;4;1971;22;;;1969.0;0.0
0;16000;KELP;2030;22;;;;;2032;4;2033;22;;;2031.0;67.75
0;16000;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;214.0
0;16100;RAINFOREST_RESIN;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;214.0
0;16100;SQUID_INK;1969;26;;;;;1970;1;1971;8;1973;27;1969.5;0.0
0;16100;KELP;2030;27;;;;;2031;2;2032;8;2033;27;2030.5;62.28125
0;16200;RAINFOREST_RESIN;9995;27;;;;;10002;4;10005;27;;;9998.5;214.0
0;16200;SQUID_INK;1968;26;;;;;1971;27;;;;;1969.5;0.0
0;16200;KELP;2030;26;;;;;2033;27;;;;;2031.5;57.0859375
0;16300;KELP;2030;22;;;;;2033;22;;;;;2031.5;61.875
0;16300;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;214.0
0;16300;SQUID_INK;1967;22;;;;;1970;22;;;;;1968.5;0.0
0;16400;SQUID_INK;1969;27;;;;;1971;7;1973;27;;;1970.0;0.0
0;16400;KELP;2030;27;;;;;2032;7;2033;27;;;2031.0;56.1484375
0;16400;RAINFOREST_RESIN;9996;2;9995;25;;;10002;6;10004;2;10005;25;9999.0;214.0
0;16500;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;214.0
0;16500;SQUID_INK;1968;22;;;;;1970;1;1971;22;;;1969.0;0.0
0;16500;KELP;2030;22;;;;;2032;1;2033;22;;;2031.0;58.515625
0;16600;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;214.0
0;16600;SQUID_INK;1968;33;;;;;1971;26;;;;;1969.5;0.0
0;16600;KELP;2030;33;;;;;2033;26;;;;;2031.5;47.1015625
0;16700;KELP;2030;25;;;;;2033;25;;;;;2031.5;48.59375
0;16700;RAINFOREST_RESIN;10002;1;9998;2;9995;25;10005;25;;;;;10003.5;214.0
0;16700;SQUID_INK;1966;25;;;;;1970;25;;;;;1968.0;0.0
0;16800;SQUID_INK;1966;2;1965;27;;;1968;2;1969;25;;;1967.0;0.0
0;16800;KELP;2031;2;2030;27;;;2033;27;;;;;2032.0;53.2578125
0;16800;RAINFOREST_RESIN;10000;2;9996;2;9995;25;10004;2;10005;25;;;10002.0;216.0
0;16900;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;216.0
0;16900;SQUID_INK;1966;24;;;;;1969;24;;;;;1967.5;0.0
0;16900;KELP;2030;24;;;;;2033;24;;;;;2031.5;50.4453125
0;17000;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;216.0
0;17000;SQUID_INK;1966;2;1965;25;;;1969;26;;;;;1967.5;0.0
0;17000;KELP;2030;27;;;;;2033;26;;;;;2031.5;48.171875
0;17100;KELP;2030;27;;;;;2033;27;;;;;2031.5;53.8359375
0;17100;RAINFOREST_RESIN;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;216.0
0;17100;SQUID_INK;1964;27;;;;;1968;27;;;;;1966.0;0.0
0;17200;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;216.0
0;17200;SQUID_INK;1962;5;1961;28;;;1964;28;;;;;1963.0;0.0
0;17200;KELP;2030;33;;;;;2033;28;;;;;2031.5;56.140625
0;17300;SQUID_INK;1963;28;;;;;1965;6;1966;28;;;1964.0;0.0
0;17300;KELP;2030;28;;;;;2032;6;2033;28;;;2031.0;54.7421875
0;17300;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;216.0
0;17400;RAINFOREST_RESIN;9995;25;;;;;9998;11;10005;25;;;9996.5;216.0
0;17400;SQUID_INK;1965;3;1964;2;1963;25;1967;25;;;;;1966.0;0.0
0;17400;KELP;2032;3;2030;27;;;2033;25;;;;;2032.5;59.96875
0;17500;SQUID_INK;1961;28;;;;;1964;28;;;;;1962.5;0.0
0;17500;KELP;2030;28;;;;;2033;28;;;;;2031.5;57.09375
0;17500;RAINFOREST_RESIN;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;238.0
0;17600;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;238.0
0;17600;KELP;2030;33;;;;;2033;30;;;;;2031.5;59.8671875
0;17600;SQUID_INK;1963;4;1962;29;;;1966;30;;;;;1964.5;0.0
0;17700;SQUID_INK;1962;22;;;;;1965;22;;;;;1963.5;0.0
0;17700;KELP;2030;22;;;;;2033;22;;;;;2031.5;63.4921875
0;17700;RAINFOREST_RESIN;9998;2;9995;22;;;10005;22;;;;;10001.5;238.0
0;17800;SQUID_INK;1963;32;;;;;1965;5;1966;2;1967;30;1964.0;0.0
0;17800;RAINFOREST_RESIN;9996;2;9995;30;;;9998;3;10002;5;10004;2;9997.0;238.0
0;17800;KELP;2030;32;;;;;2032;5;2033;32;;;2031.0;63.90625
0;17900;SQUID_INK;1964;1;1963;2;1962;21;1965;21;;;;;1964.5;0.0
0;17900;KELP;2032;1;2031;2;2030;21;2033;21;;;;;2032.5;63.8515625
0;17900;RAINFOREST_RESIN;9995;21;;;;;9998;1;10002;3;10005;21;9996.5;244.0
0;18000;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;246.0
0;18000;KELP;2030;24;;;;;2033;24;;;;;2031.5;66.5078125
0;18000;SQUID_INK;1963;24;;;;;1966;24;;;;;1964.5;0.0
0;18100;SQUID_INK;1965;2;1964;28;;;1968;30;;;;;1966.5;0.0
0;18100;KELP;2030;30;;;;;2033;30;;;;;2031.5;63.859375
0;18100;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;246.0
0;18200;SQUID_INK;1965;25;;;;;1968;2;1969;23;;;1966.5;0.0
0;18200;RAINFOREST_RESIN;9996;2;9995;23;;;10002;10;10004;2;10005;23;9999.0;246.0
0;18200;KELP;2030;2;2029;23;;;2033;25;;;;;2031.5;43.3203125
0;18300;SQUID_INK;1966;20;;;;;1969;20;;;;;1967.5;0.0
0;18300;KELP;2029;20;;;;;2033;20;;;;;2031.0;40.140625
0;18300;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;246.0
0;18400;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;246.0
0;18400;KELP;2032;1;2029;22;;;2033;22;;;;;2032.5;41.7890625
0;18400;SQUID_INK;1968;1;1966;22;;;1969;22;;;;;1968.5;0.0
0;18500;SQUID_INK;1966;23;;;;;1967;1;1969;23;;;1966.5;0.0
0;18500;KELP;2029;23;;;;;2030;1;2033;23;;;2029.5;41.3515625
0;18500;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;246.0
0;18600;SQUID_INK;1966;13;;;;;1969;22;;;;;1967.5;0.0
0;18600;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;246.0
0;18600;KELP;2029;22;;;;;2030;9;2033;22;;;2029.5;42.4609375
0;18700;SQUID_INK;1964;30;;;;;1967;30;;;;;1965.5;0.0
0;18700;KELP;2029;30;;;;;2033;30;;;;;2031.0;40.765625
0;18700;RAINFOREST_RESIN;10002;1;9995;30;;;10005;30;;;;;10003.5;246.0
0;18800;RAINFOREST_RESIN;9995;24;;;;;10002;7;10005;24;;;9998.5;248.0
0;18800;KELP;2029;24;;;;;2033;24;;;;;2031.0;47.9375
0;18800;SQUID_INK;1963;24;;;;;1966;24;;;;;1964.5;0.0
0;18900;SQUID_INK;1964;7;1963;25;;;1967;25;;;;;1965.5;0.0
0;18900;KELP;2030;7;2029;25;;;2033;25;;;;;2031.5;47.34375
0;18900;RAINFOREST_RESIN;10002;1;9995;25;;;10005;25;;;;;10003.5;248.0
0;19000;SQUID_INK;1964;31;;;;;1968;31;;;;;1966.0;0.0
0;19000;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;250.0
0;19000;KELP;2029;31;;;;;2033;31;;;;;2031.0;48.3359375
0;19100;SQUID_INK;1965;23;;;;;1969;23;;;;;1967.0;0.0
0;19100;KELP;2030;2;2029;21;;;2033;23;;;;;2031.5;53.40625
0;19100;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;250.0
0;19200;RAINFOREST_RESIN;9995;26;;;;;10002;1;10005;26;;;9998.5;250.0
0;19200;KELP;2029;26;;;;;2033;26;;;;;2031.0;55.734375
0;19200;SQUID_INK;1966;26;;;;;1969;26;;;;;1967.5;0.0
0;19300;SQUID_INK;1966;25;;;;;1969;25;;;;;1967.5;0.0
0;19300;KELP;2030;2;2029;23;;;2033;25;;;;;2031.5;53.7421875
0;19300;RAINFOREST_RESIN;9996;2;9995;23;;;9998;6;10004;2;10005;23;9997.0;250.0
0;19400;SQUID_INK;1966;26;;;;;1969;26;;;;;1967.5;0.0
0;19400;RAINFOREST_RESIN;9996;2;9995;24;;;10002;5;10004;2;10005;24;9999.0;262.0
0;19400;KELP;2030;2;2029;24;;;2033;26;;;;;2031.5;54.21875
0;19500;SQUID_INK;1967;23;;;;;1970;23;;;;;1968.5;0.0
0;19500;KELP;2030;23;;;;;2033;23;;;;;2031.5;62.34375
0;19500;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;262.0
0;19600;RAINFOREST_RESIN;10002;1;9998;5;9996;1;10004;1;10005;26;;;10003.0;262.0
0;19600;KELP;2030;27;;;;;2033;27;;;;;2031.5;71.546875
0;19600;SQUID_INK;1967;27;;;;;1970;27;;;;;1968.5;0.0
0;19700;KELP;2030;31;;;;;2033;31;;;;;2031.5;66.359375
0;19700;SQUID_INK;1968;31;;;;;1972;31;;;;;1970.0;0.0
0;19700;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;264.0
0;19800;KELP;2030;28;;;;;2033;28;;;;;2031.5;64.34375
0;19800;SQUID_INK;1968;2;1967;26;;;1971;28;;;;;1969.5;0.0
0;19800;RAINFOREST_RESIN;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;264.0
0;19900;SQUID_INK;1971;23;;;;;1974;23;;;;;1972.5;0.0
0;19900;RAINFOREST_RESIN;9996;1;9995;22;;;9998;1;10004;1;10005;22;9997.0;264.0
0;19900;KELP;2030;23;;;;;2033;23;;;;;2031.5;64.8203125
0;20000;RAINFOREST_RESIN;9995;26;;;;;9998;1;10005;26;;;9996.5;266.0
0;20000;KELP;2030;26;;;;;2032;4;2033;26;;;2031.0;61.8046875
0;20000;SQUID_INK;1971;26;;;;;1973;4;1975;26;;;1972.0;0.0
0;20100;KELP;2030;30;;;;;2032;4;2033;30;;;2031.0;65.828125
0;20100;SQUID_INK;1969;30;;;;;1971;4;1972;30;;;1970.0;0.0
0;20100;RAINFOREST_RESIN;9996;1;9995;29;;;9998;4;10004;1;10005;29;9997.0;268.0
0;20200;KELP;2030;20;;;;;2033;20;;;;;2031.5;75.7265625
0;20200;SQUID_INK;1970;20;;;;;1973;20;;;;;1971.5;0.0
0;20200;RAINFOREST_RESIN;10002;1;9995;20;;;10005;20;;;;;10003.5;276.0
0;20300;SQUID_INK;1969;24;;;;;1972;24;;;;;1970.5;0.0
0;20300;RAINFOREST_RESIN;10002;4;9995;24;;;10005;24;;;;;10003.5;278.0
0;20300;KELP;2030;24;;;;;2033;24;;;;;2031.5;68.3046875
0;20400;RAINFOREST_RESIN;10002;2;9996;1;9995;27;10004;1;10005;27;;;10003.0;286.0
0;20400;KELP;2030;25;;;;;2033;28;;;;;2031.5;65.1953125
0;20400;SQUID_INK;1970;25;;;;;1973;28;;;;;1971.5;0.0
0;20500;KELP;2030;18;;;;;2033;26;;;;;2031.5;72.203125
0;20500;SQUID_INK;1969;18;;;;;1972;26;;;;;1970.5;0.0
0;20500;RAINFOREST_RESIN;9998;7;9996;1;9995;25;10004;1;10005;25;;;10001.0;290.0
0;20600;KELP;2030;25;;;;;2033;25;;;;;2031.5;79.953125
0;20600;SQUID_INK;1970;25;;;;;1973;25;;;;;1971.5;0.0
0;20600;RAINFOREST_RESIN;9996;1;9995;24;;;9998;4;10002;5;10004;1;9997.0;290.0
0;20700;SQUID_INK;1972;2;1971;3;1970;30;1974;30;;;;;1973.0;0.0
0;20700;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;298.0
0;20700;KELP;2032;2;2030;33;;;2033;30;;;;;2032.5;69.6015625
0;20800;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;298.0
0;20800;KELP;2030;26;;;;;2033;26;;;;;2031.5;74.4921875
0;20800;SQUID_INK;1970;26;;;;;1973;26;;;;;1971.5;0.0
0;20900;KELP;2030;30;;;;;2033;31;;;;;2031.5;74.0234375
0;20900;SQUID_INK;1972;1;1971;29;;;1975;31;;;;;1973.5;0.0
0;20900;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;298.0
0;21000;KELP;2030;26;;;;;2033;26;;;;;2031.5;79.984375
